# time (yr), max speed (m/yr)
6.6087696409273630e-02 1.5488804406000128e+01
6.6144160260311002e-02 1.5465023464859208e+01
6.6157366504492776e-02 1.5459470142225934e+01
6.6161495277094889e-02 1.5457734643729154e+01
6.6164752512717709e-02 1.5456365834523089e+01
6.6168009748340528e-02 1.5454997364025951e+01
6.6184295926454598e-02 1.5448158034425953e+01
6.6215697318456210e-02 1.5434985323068556e+01
6.6247098710457822e-02 1.5421831285038319e+01
6.6252714788990058e-02 1.5419480676026417e+01
6.6255930882937381e-02 1.5418134848567314e+01
6.6259146976884703e-02 1.5416789228392282e+01
6.6262487687099261e-02 1.5415391689899884e+01
6.6279191238172039e-02 1.5408407156369945e+01
6.6362708993535899e-02 1.5373563273324176e+01
6.6463427848133971e-02 1.5331716885494536e+01
6.6471471071497534e-02 1.5328383269211640e+01
6.6479514294861097e-02 1.5325050852005930e+01
6.6486625097622210e-02 1.5322105746539060e+01
6.6522179111427798e-02 1.5307394306171362e+01
6.6699949180455742e-02 1.5234187502595187e+01
6.7588799525595489e-02 1.4876697150711603e+01
6.8485501685354708e-02 1.4529856315454996e+01
6.8654344587125327e-02 1.4466033893250001e+01
6.8823187488895946e-02 1.4402669587675796e+01
6.9052298519227215e-02 1.4317411154070617e+01
6.9281409549558484e-02 1.4232974734967581e+01
6.9325658811823954e-02 1.4216760834133954e+01
6.9332091093425516e-02 1.4214406414929121e+01
6.9338523375027078e-02 1.4212053396523155e+01
6.9344020328538605e-02 1.4210043103621384e+01
6.9371505096096270e-02 1.4199998599191751e+01
6.9508928933884565e-02 1.4149949447017153e+01
7.0196048122826066e-02 1.3903960405901497e+01
7.1039088833011813e-02 1.3611510399030402e+01
7.1882129543197559e-02 1.3328878299102174e+01
7.2679284460235791e-02 1.3070215240104815e+01
7.2908363220198932e-02 1.2997369921353364e+01
7.3137441980162074e-02 1.2925172039996333e+01
7.3304437997712898e-02 1.2872943580459918e+01
7.3331054206743351e-02 1.2864650430708613e+01
7.3348392090716572e-02 1.2859252832786957e+01
7.3365729974689792e-02 1.2853858855580537e+01
7.3383097750041454e-02 1.2848459206474654e+01
7.3469936626799764e-02 1.2821515173753577e+01
7.3577830094934987e-02 1.2788163756522795e+01
7.3685723563070210e-02 1.2754950432230508e+01
7.3867753793258911e-02 1.2699225884107065e+01
7.3879149169285174e-02 1.2695750338555724e+01
7.3890544545311437e-02 1.2692276258658076e+01
7.3900452303229988e-02 1.2689256930459582e+01
7.3949991092822742e-02 1.2674177420272098e+01
7.4197685040786540e-02 1.2599205622119081e+01
7.4598480532185471e-02 1.2479376302262029e+01
7.4999276023584402e-02 1.2361344045434915e+01
7.5115886560545728e-02 1.2327334499208831e+01
7.5145891672582760e-02 1.2318607421885501e+01
7.5166135818510657e-02 1.2312724868298542e+01
7.5186379964438554e-02 1.2306845569147633e+01
7.5204058533176660e-02 1.2301714888833978e+01
7.5292451376867187e-02 1.2276112112594928e+01
7.5424393518066637e-02 1.2238051661011697e+01
7.5556335659266088e-02 1.2200177146593191e+01
7.5711029369582600e-02 1.2156006662814532e+01
7.5735145318531011e-02 1.2149143523557324e+01
7.5759261267479422e-02 1.2142286498519635e+01
7.5879841012221505e-02 1.2108092662650943e+01
7.5987934859608794e-02 1.2077568290413092e+01
7.6096028706996083e-02 1.2047165098116363e+01
7.6221907575322878e-02 1.2011911411572724e+01
7.6330435918150655e-02 1.1981646993453641e+01
7.6374924491028770e-02 1.1969275455566081e+01
7.6396710179960692e-02 1.1963224536265018e+01
7.6409013557281552e-02 1.1959809428387533e+01
7.6418332115321688e-02 1.1957223703090227e+01
7.6427650673361824e-02 1.1954638841233368e+01
7.6474243463562533e-02 1.1941727689859841e+01
7.6707207414566089e-02 1.1877499157040395e+01
7.7120908211965183e-02 1.1764768580796291e+01
7.7174805349321876e-02 1.1750205459993690e+01
7.7192347581783657e-02 1.1745471597899970e+01
7.7209889814245439e-02 1.1740740709593142e+01
7.7226985761144187e-02 1.1736133045742204e+01
7.7312465495637916e-02 1.1713137110752196e+01
7.7739864168106590e-02 1.1599207065075511e+01
7.8555575955890966e-02 1.1386508488232639e+01
7.8817991647451846e-02 1.1319371594745837e+01
7.9080407339012726e-02 1.1252847417705691e+01
7.9255906101915533e-02 1.1208695062150959e+01
7.9310207895053317e-02 1.1195088081333246e+01
7.9340271222002615e-02 1.1187565795734265e+01
7.9370334548951912e-02 1.1180051369252343e+01
7.9396780047052223e-02 1.1173447725287303e+01
7.9529007537553750e-02 1.1140519922245449e+01
8.0190144990061399e-02 1.0978109945381075e+01
8.0195726357366007e-02 1.0976754469283351e+01
8.0200034125764735e-02 2.2347530064011593e+01
8.0204341894163464e-02 2.2343347730939456e+01
8.0225880736157093e-02 2.2322455086404240e+01
8.0333574946125266e-02 2.2218465073447177e+01
8.0533415789365209e-02 2.2027562638634706e+01
8.0623601676408377e-02 2.1942276739526463e+01
8.0647440866196449e-02 2.1919821784866468e+01
8.0671280055984521e-02 2.1897403587717559e+01
8.0690946703931968e-02 2.1878937004547733e+01
8.0789279943669232e-02 2.1786979309443858e+01
8.0888755873283827e-02 2.1694584397029189e+01
8.0916376580168939e-02 2.1669041559865217e+01
8.0936184376109721e-02 2.1650753625254808e+01
8.0955992172050503e-02 2.1632490291740950e+01
8.0974155072730064e-02 2.1615765320597781e+01
8.1064969576127868e-02 2.1532451029082754e+01
8.1519042093116861e-02 2.1123491711950088e+01
8.2653186710200416e-02 2.0154338914761198e+01
8.2977520668915200e-02 1.9890059807471992e+01
8.3145072747988616e-02 1.9755655673269004e+01
8.3243882727579557e-02 1.9677058994560230e+01
8.3342692707170499e-02 1.9598949912923544e+01
8.3434154421457352e-02 1.9527080118741921e+01
8.3891462992891588e-02 1.9173811311398630e+01
8.4417898731472069e-02 1.8779267970273910e+01
8.4457906767684054e-02 1.8749797197358930e+01
8.4497914803896040e-02 1.8720397466939787e+01
8.4533250462433471e-02 1.8694490200500233e+01
8.4709928755120636e-02 1.8565777561165248e+01
8.4728216301673584e-02 1.8552532671219556e+01
8.4733634853311049e-02 1.8548611032684761e+01
8.4735682323753683e-02 1.8547129521829408e+01
8.4737729794196318e-02 1.8545647764821140e+01
8.4739609554353876e-02 1.8544287078195858e+01
8.4749008355141667e-02 1.8537485943661803e+01
8.4796002359080594e-02 1.8503537632937146e+01
8.5030972378775230e-02 1.8335217389711055e+01
8.6205822477248423e-02 1.7527628115950971e+01
8.6419101173239116e-02 1.7386812766139617e+01
8.6536228535940965e-02 1.7310204559191906e+01
8.6547072486184387e-02 1.7303137684488728e+01
8.6557916436427809e-02 1.7296075134510904e+01
8.6568704698754190e-02 1.7289053138310177e+01
8.6622646010386092e-02 1.7254007382771164e+01
8.6892352568545592e-02 1.7080368895740460e+01
8.8240885359343060e-02 1.6250108356668910e+01
8.8989566621030330e-02 1.5814722504393838e+01
8.9738247882717601e-02 1.5396226332206362e+01
8.9800568020329166e-02 1.5362121314884831e+01
8.9833130790981930e-02 1.5344344852370913e+01
8.9865693561634694e-02 1.5326598245132148e+01
8.9893042739766740e-02 1.5311716035946061e+01
9.0029788630426974e-02 1.5237618841110411e+01
9.0713518083728156e-02 1.4874810964724372e+01
9.1104975164476562e-02 1.4672677997729405e+01
9.1496432245224968e-02 1.4474465433353917e+01
9.2080111817441676e-02 1.4185961154097679e+01
9.2299326768499251e-02 1.4079720615058706e+01
9.2349246943502911e-02 1.4055685337420572e+01
9.2364509399993300e-02 1.4048348483846899e+01
9.2376334699772106e-02 1.4042667650851667e+01
9.2388159999550912e-02 1.4036990069628805e+01
9.2399695067104728e-02 1.4031454972017734e+01
9.2457370404873826e-02 1.4003825873243624e+01
9.2745747093719313e-02 1.3866830279657274e+01
9.3032211132606693e-02 1.3732612547667829e+01
9.3318675171494073e-02 1.3600220396669512e+01
9.3603441310911709e-02 1.3470386420782082e+01
9.3680094870965902e-02 1.3435735145410465e+01
9.3756748431020095e-02 1.3401208805121311e+01
9.3758573057991748e-02 3.5408824480396568e+01
9.3760397684963401e-02 3.5404983351167843e+01
9.3769520819821650e-02 3.5385789087532217e+01
9.3815136494112911e-02 3.5290101432377959e+01
9.4043214865569186e-02 3.4818644052513569e+01
9.5183606722850575e-02 3.2623074204814472e+01
9.5523565203785091e-02 3.2016170982261507e+01
9.5643864156934155e-02 3.1806223926261389e+01
9.5696169763084274e-02 3.1715704265596973e+01
9.5704202692882587e-02 3.1701842281760356e+01
9.5712235622680900e-02 3.1687990998682167e+01
9.5752400271672464e-02 3.1618896049926271e+01
9.5953223516630312e-02 3.1277407964400723e+01
9.6957339741419582e-02 2.9663757964447584e+01
9.7367591788155308e-02 2.9046077256583271e+01
9.7488761582857450e-02 2.8867933071173031e+01
9.7553288781315833e-02 2.8773841567592324e+01
9.7617815979774217e-02 2.8680283599469377e+01
9.7672853777091173e-02 2.8600902384942263e+01
9.7948042763675983e-02 2.8209666736209247e+01
9.8203404303339681e-02 2.7854853131065926e+01
9.8314042773202714e-02 2.7703516811533802e+01
9.8330983142453046e-02 2.7680470427710109e+01
9.8347923511703378e-02 2.7657457143505511e+01
9.8432625357955009e-02 2.7542884664895688e+01
9.8856134589213177e-02 2.6982090682712290e+01
9.9031677615059807e-02 2.6755367311870629e+01
9.9055563424096382e-02 2.6724769850402666e+01
9.9059601985932486e-02 2.6719602419186312e+01
9.9062003552361735e-02 2.6716530371813086e+01
9.9064405118790985e-02 2.6713458924072139e+01
9.9066976109739094e-02 2.6710171456954125e+01
9.9079831064479651e-02 2.6693744506867770e+01
9.9144105838182409e-02 2.6611868512543790e+01
9.9465479706696183e-02 2.6208849146406941e+01
9.9494309928912172e-02 2.6173203717435559e+01
9.9496763355603063e-02 2.6170174135902755e+01
9.9498171315115361e-02 2.6168435805443234e+01
9.9499579274627659e-02 2.6166697768684635e+01
9.9501044259906662e-02 2.6164889664649394e+01
9.9508369186301696e-02 2.6155852335756258e+01
9.9544993818276833e-02 2.6110745321815653e+01
9.9728116978152509e-02 2.5887182254349526e+01
9.9933705927100797e-02 2.5640039877090864e+01
1.0013929487604908e-01 2.5396868955982963e+01
1.0046046984016040e-01 2.5024696981864647e+01
1.0058641710298359e-01 2.4881252203909590e+01
1.0060421811212343e-01 2.4861089640599040e+01
1.0062201912126327e-01 2.4840954516837964e+01
1.0071102416696250e-01 2.4740688496620930e+01
1.0115604939545861e-01 2.4249377781902737e+01
1.0153069647648370e-01 2.3848259261214103e+01
1.0157501775197658e-01 2.3801536858135123e+01
1.0157901504028800e-01 2.3797330489500542e+01
1.0158301232859943e-01 2.3793125352074082e+01
1.0158691060654913e-01 2.3789025558043708e+01
1.0160640199629770e-01 2.3768544169711614e+01
1.0170385894504053e-01 2.3666574749299549e+01
1.0182370888819045e-01 2.3542166288379356e+01
1.0194355883134038e-01 2.3418836818206600e+01
1.0205874971912972e-01 2.3301304998890348e+01
1.0212010412687909e-01 2.3239100684811014e+01
1.0213421637138251e-01 2.3224831701944382e+01
1.0214832861588592e-01 2.3210577015812099e+01
1.0216200291217363e-01 2.3196778441176527e+01
1.0217500730127996e-01 2.3183668404583738e+01
1.0218801169038629e-01 2.3170570571827632e+01
1.0220178935419716e-01 2.3156707207560352e+01
1.0227067767325156e-01 2.3087594918184486e+01
1.0261511926852357e-01 2.2747066535026118e+01
1.0305348207151721e-01 2.2325441992351912e+01
1.0319859358633222e-01 2.2188675843795362e+01
1.0325837132096650e-01 2.2132732271548889e+01
1.0326276710583109e-01 2.2128627401032009e+01
1.0326716289069567e-01 2.2124523659480808e+01
1.0328914181501854e-01 2.2104023505298226e+01
1.0339903643663294e-01 2.2001984324829458e+01
1.0394850954470490e-01 2.1503053980140571e+01
1.0669587508506474e-01 1.9259598862921745e+01
1.0819091972760604e-01 1.8189253815653469e+01
1.0862916582700222e-01 1.7892818418491178e+01
1.0906741192639839e-01 1.7603693527543712e+01
1.0936665277337342e-01 1.7410333199274465e+01
1.0941580714105703e-01 1.7378878983442906e+01
1.0944855654797064e-01 1.7357970106271047e+01
1.0948130595488426e-01 1.7337099255957188e+01
1.0951471216867263e-01 1.7315848899639267e+01
1.0968174323761454e-01 1.7210184861348097e+01
1.1051689858232409e-01 1.6696137643800697e+01
1.1168830955139919e-01 1.6012878165478014e+01
1.1285972052047429e-01 1.5370090315232682e+01
1.1369791938425745e-01 1.4933002389474959e+01
1.1396140100812051e-01 1.4799323512771162e+01
1.1422488263198356e-01 1.4667362696567201e+01
1.1447369021438490e-01 1.4544298525457616e+01
1.1571772812639158e-01 1.3950589332884737e+01
1.1572572351068232e-01 1.3946885965104027e+01
1.1573038499985132e-01 1.3944727461055756e+01
1.1573504648902032e-01 1.3942569432116061e+01
1.1573995862247792e-01 1.3940295882032823e+01
1.1576451928976596e-01 1.3928936006022635e+01
1.1588732262620616e-01 1.3872332786605917e+01
1.1589356316834563e-01 1.3869465057901301e+01
1.1589566575363379e-01 1.3868499041602018e+01
1.1589776833892194e-01 1.6090436295058815e+01
1.1589952947000853e-01 1.6089293990959522e+01
1.1590833512544145e-01 1.6083584178290970e+01
1.1595236340260603e-01 1.6055077743795898e+01
1.1617250478842896e-01 1.5913603005024239e+01
1.1727321171754357e-01 1.5231670474112551e+01
1.2156838156277142e-01 1.2920464443781432e+01
1.2594457904320730e-01 1.1016284289784807e+01
1.3061035670302368e-01 9.3572234790355058e+00
1.3149999949072799e-01 9.0762887853117924e+00
1.3238964227843231e-01 8.8053722226672413e+00
1.3303337007935007e-01 8.6153217552691501e+00
1.3367709788026783e-01 8.4301013901595727e+00
1.3426575964448220e-01 8.2648170130805472e+00
1.3452869306747664e-01 8.1922213313283780e+00
1.3466632110325341e-01 8.1545202792956211e+00
1.3471536550795388e-01 8.1411344189249348e+00
1.3476440991265434e-01 8.1277742546199310e+00
1.3500963193615673e-01 8.0613566634442400e+00
1.3527156495220155e-01 7.9911118725436747e+00
1.3553349796824637e-01 7.9215797810723885e+00
1.3573069400226170e-01 7.8696972358139536e+00
1.3579507975357277e-01 7.8528429251379039e+00
1.3585946550488384e-01 7.8360305654756495e+00
1.3618139426143924e-01 7.7525933952435055e+00
1.3621683655064951e-01 7.7434706737085683e+00
1.3622334199555849e-01 7.7417975453672279e+00
1.3622984744046748e-01 7.7401248333943569e+00
1.3626237466501245e-01 7.7317675586745738e+00
1.3631619340751772e-01 7.7179627880027093e+00
1.3637001215002298e-01 7.7041865854040630e+00
1.3638962114517575e-01 7.6991742770042633e+00
1.3640923014032852e-01 7.6941658497451204e+00
1.3642530264674213e-01 7.6900636079376925e+00
1.3650566517881024e-01 7.6695903714453113e+00
1.3690747783915086e-01 7.5681658490316135e+00
1.3789572348998327e-01 7.3252360198073756e+00
1.3797969188620773e-01 7.3050123351362783e+00
1.3802713988057924e-01 7.2936129381212380e+00
1.3807458787495075e-01 7.2822339872641075e+00
1.3812336137301989e-01 7.2705584176064768e+00
1.3836722886336567e-01 7.2125021624960723e+00
1.3958656631509450e-01 6.9300736197781676e+00
1.4071225668323561e-01 6.7117822408580095e+00
1.4100827255689438e-01 6.6594860668416693e+00
1.4130428843055315e-01 6.6076982023918509e+00
1.4152833933515421e-01 6.5688348730630919e+00
1.4155251284947257e-01 6.5646588836779749e+00
1.4156607831062135e-01 6.5623168949761448e+00
1.4156863389940946e-01 1.0369927418865547e+01
1.4157118948819758e-01 1.0369082511823907e+01
1.4158396743213816e-01 1.0364859355386763e+01
1.4164785715184111e-01 1.0343777988468350e+01
1.4196730575035590e-01 1.0239224840197089e+01
1.4356454874292982e-01 9.7369977686658942e+00
1.4435171128216764e-01 9.5014434212784433e+00
1.4513887382140547e-01 9.2733239645185748e+00
1.4568140686677389e-01 9.1202603235236310e+00
1.4622393991214230e-01 8.9704795126359862e+00
1.4662750118163462e-01 8.8611386124757345e+00
1.4703106245112693e-01 8.7535243124322388e+00
1.4749101005912715e-01 8.6329328587682070e+00
1.4795095766712738e-01 8.5144847449249532e+00
1.4802148535645851e-01 8.4965083841703315e+00
1.4803268474296077e-01 8.4936583580157556e+00
1.4804388412946304e-01 8.4908095729122408e+00
1.4805415349217196e-01 8.4881984435035420e+00
1.4810550030571654e-01 8.4751583508569635e+00
1.4836223437343934e-01 8.4103446347187365e+00
1.4854654153621241e-01 8.3642095671444032e+00
1.4861317661475523e-01 8.3476101069183208e+00
1.4863082684521811e-01 8.3432203775491391e+00
1.4863692081920210e-01 1.2337877287674461e+01
1.4864301479318609e-01 1.2335345000377970e+01
1.4867348466310609e-01 1.2322693877298187e+01
1.4882583401270613e-01 1.2259695044161338e+01
1.4958758076070627e-01 1.1950991673324054e+01
1.5339631450070695e-01 1.0550243197545576e+01
1.5456586674761763e-01 1.0162674307319765e+01
1.5469013807355866e-01 1.0122555914118674e+01
1.5474460591052402e-01 1.0105034861700361e+01
1.5477274492526338e-01 1.0095998111005178e+01
1.5477522567948918e-01 1.0095201911992508e+01
1.5477770643371497e-01 1.0094405792684359e+01
1.5478008262503623e-01 1.0093643304407234e+01
1.5479196358164249e-01 1.0089831947705154e+01
1.5485136836467384e-01 1.0070802244326797e+01
1.5514839227983063e-01 9.9763261449294447e+00
1.5557876588844374e-01 9.8413945759743129e+00
1.5565797587296115e-01 9.8168094972899951e+00
1.5569876478023056e-01 9.8041793874890821e+00
1.5571075400921730e-01 9.8004708293288196e+00
1.5572274323820404e-01 9.7967639344955852e+00
1.5573351270127656e-01 9.7934356563350722e+00
1.5578736001663920e-01 9.7768153966876810e+00
1.5605659659345242e-01 9.6942392024748667e+00
1.5740277947751846e-01 9.2941014951926189e+00
1.6285411608386197e-01 7.8665134659455891e+00
1.6341065396860713e-01 7.7361625153963756e+00
1.6396719185335229e-01 7.6083759062529879e+00
1.6674988127707807e-01 7.0057166733198191e+00
1.6710767427832504e-01 6.9323790986343683e+00
1.6717875753666908e-01 6.9179164158941067e+00
1.6724984079501312e-01 6.9034890784112903e+00
1.6735009906959655e-01 6.8832001381550310e+00
1.6745035734417998e-01 6.8629809926505336e+00
1.6745283766414790e-01 6.8624816671729754e+00
1.6745417044571467e-01 6.8622133758913515e+00
1.6745550322728145e-01 2.2411676623892919e+01
1.6745664759410739e-01 2.2410492568203235e+01
1.6746236942823714e-01 2.2404573795982486e+01
1.6749097859888587e-01 2.2375017539474570e+01
1.6763402445212958e-01 2.2228170029277365e+01
1.6834925371834808e-01 2.1516510773227353e+01
1.6910362566783121e-01 2.0804316734103001e+01
1.6985799761731435e-01 2.0128495887100488e+01
1.6997979782818823e-01 2.0022596051859054e+01
1.7000440133002337e-01 2.0001309625503552e+01
1.7001123915618488e-01 1.9995399930525245e+01
1.7001614842758977e-01 1.9991158691790289e+01
1.7002105769899467e-01 1.9987276894621026e+01
1.7002556317489392e-01 1.9983748392835626e+01
1.7004809055439021e-01 1.9966120941824403e+01
1.7016072745187164e-01 1.9878358427066267e+01
1.7072391193927872e-01 1.9448705842276080e+01
1.7353983437631415e-01 1.7506132127606790e+01
1.7742128410429492e-01 1.5284276883619883e+01
1.8152609607380257e-01 1.3364864832858681e+01
1.8184794911182997e-01 1.3229522987466291e+01
1.8216980214985737e-01 1.3096150659211601e+01
1.8377906733999438e-01 1.2457403191734628e+01
1.8471105723661257e-01 1.2107619099845564e+01
1.8564304713323077e-01 1.1771556945933344e+01
1.8617162438637352e-01 1.1586763478039570e+01
1.8632611753768602e-01 1.1533519503657708e+01
1.8636683309430313e-01 1.1519544418785697e+01
1.8640754865092024e-01 1.1505592991516682e+01
1.8645050404524408e-01 1.1490899652548572e+01
1.8646082886444024e-01 1.1487371849055014e+01
1.8646280259902284e-01 1.1486697632002116e+01
1.8646477633360545e-01 1.2661724403506049e+01
1.8646653251863532e-01 1.2660910955581233e+01
1.8647531344378462e-01 1.2656844767957329e+01
1.8651921806953120e-01 1.2636540095912419e+01
1.8673874119826414e-01 1.2535669175530167e+01
1.8783635684192884e-01 1.2047116694679010e+01
1.8839919469370045e-01 1.1806377435603650e+01
1.8860236240578721e-01 1.1721038666809475e+01
1.8861578897404441e-01 1.1715427618627904e+01
1.8862300674417748e-01 1.1712412727836307e+01
1.8863022451431055e-01 1.1709398835311518e+01
1.8863642436096323e-01 1.1706810784436442e+01
1.8866742359422664e-01 1.1693881815015866e+01
1.8882241976054373e-01 1.1629517889782933e+01
1.8906538405240642e-01 1.1529557495608254e+01
1.8909404221963225e-01 1.1517841380827944e+01
1.8910437456566426e-01 1.1513621160606590e+01
1.8911470691169627e-01 1.1509402972228219e+01
1.8916636864185626e-01 1.1488342382830773e+01
1.8942467729265627e-01 1.1383792948274369e+01
1.9071622054665627e-01 1.0879245280048124e+01
1.9546380846408873e-01 9.2539549102252057e+00
1.9641249868702784e-01 8.9668096091489886e+00
1.9736118890996696e-01 8.6906963140279920e+00
1.9830075656632898e-01 8.4275698935653267e+00
1.9847430061878790e-01 8.3800532895693376e+00
1.9864784467124683e-01 8.3328673062816279e+00
1.9887980434027780e-01 8.2703094621405207e+00
1.9911176400930877e-01 8.2083299818213646e+00
1.9920028639087606e-01 8.1848278906617864e+00
1.9920306141779082e-01 8.1840924811942166e+00
1.9920583644470558e-01 1.2239676868223118e+01
1.9920815861516830e-01 1.2238643367722295e+01
1.9921976946748193e-01 1.2233477611268473e+01
1.9927782372905012e-01 1.2207692407276134e+01
1.9956809503689105e-01 1.2079846802892465e+01
2.0039312658023828e-01 1.1726046083675678e+01
2.0065585114604895e-01 1.1616262166529976e+01
2.0091857571185961e-01 1.1507828199996217e+01
2.0116929728109886e-01 1.1405585522849345e+01
2.0242290512729513e-01 1.0911812903445941e+01
2.0261409352696447e-01 1.0838970023695149e+01
2.0266668307647029e-01 1.0819044051757160e+01
2.0271927262597611e-01 1.0799165532107917e+01
2.0275230323724736e-01 1.0786704359412456e+01
2.0277324687418308e-01 1.0778812782603771e+01
2.0279419051111880e-01 1.0770928300830484e+01
2.0281159325654688e-01 1.0764382477851552e+01
2.0289860698368728e-01 1.0731730488021149e+01
2.0333367561938931e-01 1.0570377055494040e+01
2.0550901879789951e-01 9.8087266562736968e+00
2.1030417551222416e-01 8.3601079373660667e+00
2.1519687373057395e-01 7.1455540807899922e+00
2.1539414997105372e-01 7.1012807840508581e+00
2.1546073724603593e-01 7.0864125586806290e+00
2.1552732452101814e-01 7.0715822304943412e+00
2.1553112300442778e-01 1.6277929749530088e+01
2.1553492148783743e-01 1.6275444801391291e+01
2.1555391390488571e-01 1.6263028270322973e+01
2.1564887599012705e-01 1.6201150149837538e+01
2.1612368641633381e-01 1.5896786271190443e+01
2.1849773854736754e-01 1.4490706000884344e+01
2.1947492966988430e-01 1.3962406784869689e+01
2.1977395013990553e-01 1.3806076610478106e+01
2.1980851615717831e-01 1.3788160882404913e+01
2.1981157969071852e-01 1.3786574581445741e+01
2.1981464322425873e-01 1.3784988551843204e+01
2.1981758983613661e-01 1.3783463313831398e+01
2.1983232289552609e-01 1.3775840603347422e+01
2.1990598819247345e-01 1.3737813838720975e+01
2.2027431467721018e-01 1.3549824820782364e+01
2.2211594710089377e-01 1.2660569888120209e+01
2.2297081204441635e-01 1.2274443840045905e+01
2.2382567698793893e-01 1.1903853318590809e+01
2.2504329692050673e-01 1.1401102067225132e+01
2.2534825661889354e-01 1.1279564325597015e+01
2.2565321631728036e-01 1.1159711833391130e+01
2.2591431293195038e-01 1.1058412236637123e+01
2.2599184481695458e-01 1.1028561880668708e+01
2.2606937670195879e-01 1.0998816037503351e+01
2.2612127398292425e-01 1.0978963289947297e+01
2.2613854581734802e-01 1.0972366443152309e+01
2.2615581765177178e-01 1.0965774498154808e+01
2.2617295303227555e-01 1.0959239680853416e+01
2.2625862993479434e-01 1.0926641187330304e+01
2.2668701444738823e-01 1.0765517590574415e+01
2.2882893701035770e-01 1.0004151057718202e+01
2.3366363798044834e-01 8.5205919598962900e+00
2.3400626449128287e-01 8.4262098618107935e+00
2.3413352615113220e-01 8.3914824137291113e+00
2.3419104876373353e-01 8.3758434337526406e+00
2.3422150683005374e-01 8.3675771840275015e+00
2.3422698407096182e-01 8.3660917401207264e+00
2.3423246131186989e-01 8.3646067001724020e+00
2.3423801206300726e-01 8.3631020689099635e+00
2.3426576581869413e-01 8.3555839137671963e+00
2.3440453459712843e-01 8.3181177949974945e+00
2.3509837848929993e-01 8.1338578181359775e+00
2.3611947509542358e-01 7.8717097038917654e+00
2.3649576907206671e-01 7.7777169682610170e+00
2.3661472439128400e-01 7.7482891774610270e+00
2.3673367971050130e-01 7.7189971517195888e+00
2.3680661954040461e-01 7.7011029632474575e+00
2.3683448057345183e-01 7.6942812246806938e+00
2.3686234160649905e-01 7.6874668531625794e+00
2.3690780255371788e-01 7.6763636396678825e+00
2.3695326350093671e-01 7.6652799727617680e+00
2.3718056823703088e-01 7.6101532676820813e+00
2.3831709191750167e-01 7.3416457807713780e+00
2.4374568378400191e-01 6.2066298323598490e+00
2.4398456209148517e-01 6.1617326149025287e+00
2.4401956890375559e-01 6.1551858859029522e+00
2.4405457571602601e-01 6.1486475029875534e+00
2.4422960977737815e-01 6.1160803081718305e+00
2.4510478008413886e-01 5.9563140821169736e+00
2.4573108771446694e-01 5.8450452724699895e+00
2.4635739534479503e-01 5.7362584490706690e+00
2.4683743264209598e-01 5.6545178514306649e+00
2.4731746993939693e-01 5.5741690234461432e+00
2.4765760820334523e-01 5.5180639575222781e+00
2.4772539857532458e-01 5.5069631014304044e+00
2.4779318894730393e-01 5.4958889971199865e+00
2.4788902473489843e-01 5.4802789454042635e+00
2.4791364351285203e-01 5.4762775387564808e+00
2.4793826229080562e-01 5.4722796330591752e+00
2.4798077473950503e-01 5.4653841610964937e+00
2.4798348907367698e-01 5.4649442528785936e+00
2.4798399095772564e-01 5.4648629179046759e+00
2.4798431159695847e-01 5.4648109560969189e+00
2.4798463223619130e-01 2.3205965392720756e+01
2.4798499576122979e-01 2.3205566837431238e+01
2.4798681338642220e-01 2.3203574225254947e+01
2.4799590151238432e-01 2.3193615269339460e+01
2.4804134214219489e-01 2.3143922887497272e+01
2.4826854529124781e-01 2.2897992938327867e+01
2.4848242235456280e-01 2.2670271221168026e+01
2.4869629941787780e-01 2.2446127325875992e+01
2.4898696943826906e-01 2.2147084288200364e+01
2.4927763945866033e-01 2.1854280332583624e+01
2.4929175346657925e-01 2.1840218020886830e+01
2.4930256260774156e-01 2.1829458063393123e+01
2.4931337174890386e-01 2.1818706430744296e+01
2.4936741745471536e-01 2.1765072820444622e+01
2.4963764598377289e-01 2.1499980337560022e+01
2.5098878862906060e-01 2.0246914045642448e+01
2.5470549291445799e-01 1.7320347457635641e+01
2.5577072982918231e-01 1.6596773945034599e+01
2.5683596674390663e-01 1.5915994794220952e+01
2.5767674492977855e-01 1.5406411534983867e+01
2.5812531858018117e-01 1.5143913777394991e+01
2.5826076806460274e-01 1.5065884329168163e+01
2.5836445837388816e-01 1.5006530122928217e+01
2.5846814868317358e-01 1.4947501998248532e+01
2.5898660022960057e-01 1.4657159498542985e+01
2.6157885796173558e-01 1.3315970581359879e+01
2.6236474687240202e-01 1.2942369867976286e+01
2.6315063578306847e-01 1.2582637744086123e+01
2.6418962493037496e-01 1.2127086477634485e+01
2.6522861407768145e-01 1.1692917280093003e+01
2.6553302862664702e-01 1.1569550708398841e+01
2.6566339421508262e-01 1.1517234444891741e+01
2.6572945328672998e-01 1.1490841402475452e+01
2.6574092126934629e-01 1.1486267482787817e+01
2.6575238925196260e-01 1.1481695916113976e+01
2.6576182967809830e-01 1.1477934374141778e+01
2.6580903180877691e-01 1.1459150515339275e+01
2.6604504246216987e-01 1.1365823788780689e+01
2.6722509572913455e-01 1.0913555823444542e+01
2.6815827420689164e-01 1.0572052784748225e+01
2.6831141672185982e-01 1.0517309417745874e+01
2.6835556889524997e-01 1.0501593020664327e+01
2.6839972106864013e-01 1.0485906261630767e+01
