# time (yr), max strain rate (1/yr)
2.6839972106864013e-01 2.1669234202066495e-04
2.6842851597264467e-01 2.1667462482086324e-04
2.6843792389831628e-01 2.1666883283915253e-04
2.6844733182398789e-01 2.1666304200717757e-04
2.6845652923938246e-01 2.1665738106489563e-04
2.6850251631635530e-01 2.1662907969117258e-04
2.6873245170121957e-01 2.1648765621700339e-04
2.6890220737989018e-01 2.1638333582573130e-04
2.6907196305856079e-01 2.1627909103743307e-04
2.6928943048306198e-01 2.1614565741657780e-04
2.6950689790756316e-01 2.1601234758082669e-04
2.6966700500889190e-01 2.1591427925271242e-04
2.6970102879925478e-01 2.1589344772814280e-04
2.6970595113551210e-01 2.1589043421166274e-04
2.6970770282106171e-01 2.1588936182288820e-04
2.6970945450661132e-01 2.1588828966917907e-04
2.6971098736082844e-01 2.1588735169565809e-04
2.6971865163191400e-01 2.1588266191963724e-04
2.6975697298734169e-01 2.1585921532892130e-04
2.6994857976448028e-01 2.1574203958385464e-04
2.7090661365017321e-01 2.1515758780376177e-04
2.7511203344553126e-01 2.1261990253042170e-04
2.7558923467768875e-01 2.1233477856672840e-04
2.7572315469176784e-01 2.1225486527969047e-04
2.7575204084024901e-01 2.1223763412506989e-04
2.7575911041782936e-01 2.1223341730225150e-04
2.7576140265941929e-01 2.1223205006550179e-04
2.7576369490100922e-01 2.1223068402105507e-04
2.7576592235852859e-01 2.1222935671158055e-04
2.7577705964612542e-01 2.1222272034856438e-04
2.7583274608410963e-01 2.1218954314184034e-04
2.7611117827403059e-01 2.1202377224820615e-04
2.7750333922363546e-01 2.1119778766076058e-04
2.8144561431394888e-01 2.0888448892559679e-04
2.8548012358164798e-01 2.0655574951986604e-04
2.8977145905590324e-01 2.0412079141720124e-04
2.9430740477910949e-01 2.0159307333479374e-04
2.9908917023013082e-01 1.9897838418573438e-04
3.0020650230230972e-01 1.9837468757134480e-04
3.0132383437448862e-01 1.9777370974030306e-04
3.0213646408309019e-01 1.9733832050609765e-04
3.0228607735350882e-01 1.9725831636356782e-04
3.0235043663354910e-01 1.9722391574353770e-04
3.0236023549108887e-01 1.9721867894772184e-04
3.0236471133407056e-01 1.9721628699523593e-04
3.0236710261849903e-01 1.9721500907739684e-04
3.0236949390292750e-01 1.9721373111089097e-04
3.0237184368684838e-01 1.9721247526491680e-04
3.0238359260645281e-01 1.9720619621349522e-04
3.0244233720447483e-01 1.9717480541705417e-04
3.0273606019458499e-01 1.9701796288141443e-04
3.0420467514513577e-01 1.9623652763392908e-04
3.0631105348641735e-01 1.9512377218274443e-04
3.0841743182769893e-01 1.9402038437575265e-04
3.0862142426080597e-01 1.9391401753112564e-04
3.0882541669391300e-01 1.9380773721815986e-04
3.0984537885944824e-01 1.9327763487531961e-04
3.1035535994221586e-01 1.9301339333115339e-04
3.1086534102498348e-01 1.9274968967468288e-04
3.1341524643882157e-01 1.9143919120586072e-04
3.1393212009176447e-01 1.9117516865029934e-04
3.1405928233391356e-01 1.9111029654139117e-04
3.1418644457606265e-01 1.9104545725438628e-04
3.1420897937872322e-01 1.9103397031171527e-04
3.1421412917990305e-01 1.9103134538468337e-04
3.1421729047680458e-01 1.9102973405325712e-04
3.1422045177370611e-01 1.9102812451099007e-04
3.1422301134454156e-01 1.9102682148945750e-04
3.1423580919871874e-01 1.9102030657448200e-04
3.1429979846960471e-01 1.9098773681644807e-04
3.1461974482403460e-01 1.9082500840400540e-04
3.1621947659618416e-01 1.9001437009541139e-04
3.1917536714154693e-01 1.8852962416809985e-04
3.2231534506416315e-01 1.8697087125279114e-04
3.2573226966388719e-01 1.8529598360628679e-04
3.2942032069830801e-01 1.8351282083410922e-04
3.3337966084113652e-01 1.8162650634208195e-04
3.3354046027144807e-01 1.8155050425896731e-04
3.3354847448464503e-01 1.8154671756011618e-04
3.3355332533108184e-01 1.8154442560214490e-04
3.3355817617751865e-01 1.8154213417792653e-04
3.3356205969309199e-01 1.8154029976739128e-04
3.3358147727095877e-01 1.8153112811747084e-04
3.3367856516029254e-01 1.8148527993539588e-04
3.3416400460696138e-01 1.8125629054142978e-04
3.3659120184030572e-01 1.8011760972573172e-04
3.3767684903196055e-01 1.7961166016985952e-04
3.3876249622361537e-01 1.7910777877486354e-04
3.3913576845048743e-01 1.7893500825547285e-04
3.3923749328270042e-01 1.7888796669732082e-04
3.3927333336436039e-01 1.7887139673380546e-04
3.3930917344602035e-01 1.7885482897093716e-04
3.3948837385432029e-01 1.7877202376268927e-04
3.4038437589581999e-01 1.7835883671638445e-04
3.4446180071957766e-01 1.7649609852676614e-04
3.4537912560198819e-01 1.7608096113357202e-04
3.4629645048439872e-01 1.7566725817894343e-04
3.4693162160388119e-01 1.7538164111536165e-04
3.4699132801419463e-01 1.7535482814032776e-04
3.4700623890834237e-01 1.7534813289334515e-04
3.4700869532491269e-01 1.7534702995634471e-04
3.4701034026503547e-01 1.7534629137995209e-04
3.4701198520515825e-01 1.7534555367399864e-04
3.4701366955551899e-01 1.7534479934086216e-04
3.4702209130732270e-01 1.7534102774674720e-04
3.4706420006634131e-01 1.7532217156523690e-04
3.4727474386143425e-01 1.7522793536966580e-04
3.4832746283689897e-01 1.7475787035918375e-04
3.5293583364373476e-01 1.7272184891580931e-04
3.5359361252256005e-01 1.7243409797721126e-04
3.5383497955944920e-01 1.7232868795408776e-04
3.5389958897181995e-01 1.7230048787170580e-04
3.5392205061905685e-01 1.7229068036335327e-04
3.5394451226629375e-01 1.7228087316526481e-04
3.5405682050247839e-01 1.7223184976520548e-04
3.5461836168340144e-01 1.7198704721437338e-04
3.5742606758801665e-01 1.7077085702442882e-04
3.6246611989970823e-01 1.6862001959539632e-04
3.6258501719200753e-01 1.6856977583748882e-04
3.6265032131413311e-01 1.6854218919053567e-04
3.6266241455694054e-01 1.6853709768010157e-04
3.6267450779974797e-01 1.6853202559252635e-04
3.6273497401378513e-01 1.6850666845641171e-04
3.6303730508397081e-01 1.6837996529302010e-04
3.6340610530627993e-01 1.6822559182929901e-04
3.6352433175443116e-01 1.6817614752088269e-04
3.6359158161768412e-01 1.6814803185275336e-04
3.6365883148093708e-01 1.6811992236244057e-04
3.6371930028751298e-01 1.6809465240721721e-04
3.6402164432039258e-01 1.6796838494671318e-04
3.6553336448479062e-01 1.6733910210204892e-04
3.6742758294666328e-01 1.6655541399876862e-04
3.6781491368259361e-01 1.6639582259211160e-04
3.6802986688866696e-01 1.6630735178973789e-04
3.6807001413207058e-01 1.6629083412381606e-04
3.6811016137547420e-01 1.6627431721036079e-04
3.6831089759249219e-01 1.6619176850350817e-04
3.6931457867758205e-01 1.6577992042356569e-04
3.7433298410303145e-01 1.6374293232548031e-04
3.7494580316554638e-01 1.6349671134006677e-04
3.7555862222806130e-01 1.6325103634651122e-04
3.7628838657652602e-01 1.6295918958212646e-04
3.7701815092499075e-01 1.6266811388352876e-04
3.7766219853204602e-01 1.6241186652498482e-04
3.7772387399352358e-01 1.6238735909005023e-04
3.7772621173023008e-01 1.6238643027206034e-04
3.7772782613986317e-01 1.6238578884740528e-04
3.7772944054949625e-01 1.6238514738420656e-04
3.7773113485637066e-01 1.6238447412679846e-04
3.7773960639074272e-01 1.6238110790186175e-04
3.7778196406260312e-01 1.6236427832969113e-04
3.7799375242190519e-01 1.6228016927093548e-04
3.7905269421841553e-01 1.6186059268724016e-04
3.7949218317692152e-01 1.6168693049014638e-04
3.7960371560793432e-01 1.6164290301012559e-04
3.7971524803894713e-01 1.6159889336476822e-04
3.7979630745166781e-01 1.6156691927251979e-04
3.7980489789438049e-01 1.6156353130224185e-04
3.7980632155468075e-01 1.6156296983745988e-04
3.7980688653054862e-01 1.6156274702243403e-04
3.7980745150641648e-01 1.6156252734329636e-04
3.7980799095936463e-01 1.6156232110836510e-04
3.7981068822410530e-01 1.6156128993733272e-04
3.7982417454780870e-01 1.6155613417280338e-04
3.7989160616632561e-01 1.6153035762024812e-04
3.8022876425891022e-01 1.6140153213454005e-04
3.8191455472183317e-01 1.6075889655707166e-04
3.8488114606093787e-01 1.5963451869506750e-04
3.8804405097489064e-01 1.5844562848625420e-04
3.9148829368489346e-01 1.5716330015799965e-04
3.9197146149031115e-01 1.5698446744406020e-04
3.9245462929572883e-01 1.5680589780646387e-04
3.9487046832281719e-01 1.5591702466974562e-04
3.9491516439963142e-01 1.5590064215706948e-04
3.9492931275359033e-01 1.5589545681909340e-04
3.9494346110754924e-01 1.5589027171055680e-04
3.9495209256639385e-01 1.5588710855414333e-04
3.9495745084257977e-01 1.5588514495851625e-04
3.9496280911876569e-01 1.5588319683456863e-04
3.9496718656893776e-01 1.5588160660070794e-04
3.9498907381979809e-01 1.5587365574721627e-04
3.9509851007409963e-01 1.5583390937750434e-04
3.9564569134560740e-01 1.5563537527151023e-04
3.9615261637126287e-01 1.5545174218378773e-04
3.9665954139691834e-01 1.5526839353628683e-04
3.9713457595204171e-01 1.5509683814855351e-04
3.9760961050716509e-01 1.5492553382793394e-04
3.9765179287406444e-01 1.5491033441321611e-04
3.9766400227025467e-01 1.5490593541739095e-04
3.9767621166644490e-01 1.5490153658782695e-04
3.9768314493338924e-01 1.5489903872835631e-04
3.9768602480851650e-01 1.5489800120677485e-04
3.9768890468364376e-01 1.5489696369444449e-04
3.9769108657076779e-01 1.5489617639699672e-04
3.9769326845789182e-01 1.5489538897955400e-04
3.9770417789351203e-01 1.5489145197360713e-04
3.9775872507161314e-01 1.5487176897562642e-04
3.9803146096211856e-01 1.5477340479038101e-04
3.9939514041464574e-01 1.5428285522169251e-04
3.9997881546714598e-01 1.5407354101288086e-04
4.0056249051964621e-01 1.5386461584595654e-04
4.0129272920708187e-01 1.5360377675180642e-04
4.0150516737372177e-01 1.5352800893719091e-04
4.0171760554036168e-01 1.5345229272932902e-04
4.0191363458759949e-01 1.5338247076956350e-04
4.0196610721670645e-01 1.5336378843625390e-04
4.0201857984581341e-01 1.5334523501312852e-04
4.0206228765972740e-01 1.5332979347332628e-04
4.0228082672929732e-01 1.5325261693026587e-04
4.0260855651566901e-01 1.5313697731182194e-04
4.0262718831352823e-01 1.5313040658344407e-04
4.0264582011138744e-01 1.5312383533195808e-04
4.0266078527396820e-01 1.5311855746785890e-04
4.0273561108687211e-01 1.5309217180688566e-04
4.0310974015139173e-01 1.5296033501434596e-04
4.0498038547398979e-01 1.5230344156867101e-04
4.0547529863312659e-01 1.5213028786325639e-04
4.0597021179226339e-01 1.5195740196973274e-04
4.0658254629340557e-01 1.5174386861045315e-04
4.0719488079454774e-01 1.5153074557316531e-04
4.0768803754533556e-01 1.5135940075678531e-04
4.0785366217974339e-01 1.5130191504909312e-04
4.0785882776189797e-01 1.5130012263973237e-04
4.0786399334405254e-01 1.5129832993105103e-04
4.0786913816651543e-01 1.5129654442325069e-04
4.0789486227882976e-01 1.5128761731947346e-04
4.0802348284040146e-01 1.5124299268137512e-04
4.0866658564825986e-01 1.5102014152959940e-04
4.1188209968755196e-01 1.4991268730694691e-04
4.1587807249293107e-01 1.4855222043999054e-04
4.2010244082908010e-01 1.4713296237988465e-04
4.2458991824961362e-01 1.4564655354978699e-04
4.2498839644534808e-01 1.4551561691594254e-04
4.2499602581740104e-01 1.4551311163896088e-04
4.2499816192174750e-01 1.4551241021200508e-04
4.2499925515121684e-01 1.4551205123302890e-04
4.2499981156343919e-01 1.4551186852687767e-04
4.2500036797566154e-01 1.4551168608390437e-04
4.2500089391206025e-01 1.4551151392609880e-04
4.2500352359405380e-01 1.4551065314125262e-04
4.2501667200402149e-01 1.4550634932156785e-04
4.2508241405385999e-01 1.4548483283711417e-04
4.2541112430305261e-01 1.4537731580273363e-04
4.2705467554901561e-01 1.4484136957530552e-04
4.2753221236818456e-01 1.4468616290459931e-04
4.2800974918735352e-01 1.4453118797062180e-04
4.2806338285440931e-01 1.4451379673232863e-04
4.2808223903423248e-01 1.4450768312785579e-04
4.2808284972154265e-01 1.4450748513511927e-04
4.2808346040885281e-01 1.4450728684770565e-04
4.2808398534456243e-01 1.4450711610557894e-04
4.2808661002311060e-01 1.4450626239949450e-04
4.2809973341585156e-01 1.4450199398279449e-04
4.2816535037955622e-01 1.4448065474157544e-04
4.2849343519807959e-01 1.4437402949774193e-04
4.3013385929069647e-01 1.4384266664044728e-04
4.3073573212091182e-01 1.4364844118474042e-04
4.3094691580484107e-01 1.4358038441893370e-04
4.3115809948877032e-01 1.4351237564928410e-04
4.3117063968305858e-01 1.4350833876234159e-04
4.3117649418768295e-01 1.4350645416254777e-04
4.3117967717612038e-01 1.4350542955513136e-04
4.3118286016455781e-01 1.4350440465219993e-04
4.3118603195339444e-01 1.4350338300740168e-04
4.3120189089757766e-01 1.4349827494709606e-04
4.3128118561849366e-01 1.4347273873688979e-04
4.3167765922307377e-01 1.4334515986869886e-04
4.3366002724597447e-01 1.4270980849572450e-04
4.3625522355306429e-01 1.4188439930165953e-04
4.3908789542331050e-01 1.4099159987452059e-04
4.4219414774204696e-01 1.4002223942727627e-04
4.4557486176313199e-01 1.3897860255554113e-04
4.4923118522036271e-01 1.3786308985256376e-04
4.5316234260174088e-01 1.3667886959064054e-04
4.5411341506802594e-01 1.3639470627681445e-04
4.5506448753431100e-01 1.3611144839921081e-04
4.5561058023389883e-01 1.3594921384725269e-04
4.5572314628054467e-01 1.3591580941161370e-04
4.5583571232719050e-01 1.3588241759953591e-04
4.5592961776578556e-01 1.3585457096168429e-04
4.5597344943690221e-01 1.3584157616130751e-04
4.5599726642874561e-01 1.3583451592623125e-04
4.5600163908731295e-01 1.3583322007815074e-04
4.5600601174588029e-01 1.3583192461102557e-04
4.5602787503871695e-01 1.3582544755949316e-04
4.5605309561326279e-01 1.3581797649352367e-04
4.5606089247652482e-01 1.3581566696388298e-04
4.5606394031376007e-01 1.3581476417226306e-04
4.5606698815099533e-01 1.3581386123771250e-04
4.5606986331669774e-01 1.3581300929755181e-04
4.5608423914520968e-01 1.3580874971997904e-04
4.5615611828776936e-01 1.3578745491261569e-04
4.5651551400056783e-01 1.3568105785478397e-04
4.5831249256456019e-01 1.3515099285371225e-04
4.6301847294699194e-01 1.3377790710842661e-04
4.6365732467542453e-01 1.3359317541287161e-04
4.6366449149284694e-01 1.3359110529220482e-04
4.6366710403570444e-01 1.3359035067691744e-04
4.6366971657856193e-01 1.3358959652644427e-04
4.6367250470558458e-01 1.3358879174722274e-04
4.6368644534069786e-01 1.3358476796367986e-04
4.6375614851626434e-01 1.3356465185986757e-04
4.6410466439409664e-01 1.3346414166085860e-04
4.6584724378325826e-01 1.3296334522183280e-04
4.7085591662366449e-01 1.3154008891088449e-04
4.7592404799154181e-01 1.3012409973901248e-04
4.7625006505409928e-01 1.3003383742312427e-04
4.7635596706539368e-01 1.3000453830739125e-04
4.7646186907668808e-01 1.2997524805842593e-04
4.7654788048926611e-01 1.2995146529945842e-04
4.7697793755215628e-01 1.2983265469853613e-04
4.7759229102064271e-01 1.2966322708635444e-04
4.7772901001450985e-01 1.2962557009168503e-04
4.7786572900837698e-01 1.2958793042591136e-04
4.7798708751822644e-01 1.2955453411787315e-04
4.7802999327106116e-01 1.2954273026880949e-04
4.7807289902389588e-01 1.2953092812490822e-04
4.7810155974857543e-01 1.2952304533016032e-04
4.7812440384679389e-01 1.2951676507353749e-04
4.7814724794501234e-01 1.2951048551902434e-04
4.7826146843610473e-01 1.2947909496842903e-04
4.7883257089156656e-01 1.2932232264408958e-04
4.8168808316887562e-01 1.2854295663891223e-04
4.8262226128314328e-01 1.2828960762758423e-04
4.8279862862415263e-01 1.2824186609988088e-04
4.8284490875903174e-01 1.2822934305060007e-04
4.8286075274353796e-01 1.2822505558433104e-04
4.8287659672804417e-01 1.2822076828122181e-04
4.8295581665057530e-01 1.2819933519622067e-04
4.8335191626323104e-01 1.2809225549398090e-04
4.8533241432650981e-01 1.2755899494274771e-04
4.8596515251621542e-01 1.2738937538336434e-04
4.8612012043496328e-01 1.2734788791722329e-04
4.8613263248497202e-01 1.2734453918094026e-04
4.8614514453498076e-01 1.2734119043544679e-04
4.8615848548681123e-01 1.2733761998090344e-04
4.8622519024596372e-01 1.2731977011806218e-04
4.8655871404172607e-01 1.2723058102623650e-04
4.8822633302053786e-01 1.2678613806294304e-04
4.9438163787140588e-01 1.2516717175872148e-04
5.0054639803618750e-01 1.2357916748714535e-04
5.0701222077062380e-01 1.2194889891363971e-04
5.1377924948467779e-01 1.2028061255819302e-04
5.2086956853084176e-01 1.1857336579772173e-04
5.2235623198224612e-01 1.1822060089194609e-04
5.2274334061461147e-01 1.1812903843087897e-04
5.2313044924697683e-01 1.1803759679262356e-04
5.2316702505555313e-01 1.1802896320685148e-04
5.2318676209106540e-01 1.1802430479930977e-04
5.2319278576501638e-01 1.1802288313215013e-04
5.2319880943896735e-01 1.1802146101430171e-04
5.2320438594917063e-01 1.1802014444804562e-04
5.2323226850018723e-01 1.1801356199318805e-04
5.2337168125527045e-01 1.1798065912768813e-04
5.2406874503068657e-01 1.1781637979699932e-04
5.2755406390776716e-01 1.1700083029548868e-04
5.3275512459599939e-01 1.1580174119589918e-04
5.3811394531521861e-01 1.1458840312204481e-04
5.4372971436286566e-01 1.1334055385360035e-04
5.4412888377795365e-01 1.1325276703818985e-04
5.4425901785537456e-01 1.1322417341109718e-04
5.4438915193279547e-01 1.1319559253028232e-04
5.4441813488101520e-01 1.1318922884425120e-04
5.4442289523371679e-01 1.1318818369043808e-04
5.4442765558641837e-01 1.1318713824099423e-04
5.4443214237309401e-01 1.1318615285648129e-04
5.4445457630647232e-01 1.1318122615221468e-04
5.4456674597336385e-01 1.1315659808779875e-04
5.4512759430782176e-01 1.1303359412203225e-04
5.4793183598011130e-01 1.1242197478519059e-04
5.5275142089456375e-01 1.1138396064100790e-04
5.5769732850476572e-01 1.1033587611755416e-04
5.5968318132436368e-01 1.0991989371929294e-04
5.6058099076610812e-01 1.0973273115638230e-04
5.6072241297184122e-01 1.0970330066353478e-04
5.6077589409038164e-01 1.0969217466961411e-04
5.6082937520892207e-01 1.0968105023814120e-04
5.6087847698111537e-01 1.0967083803055200e-04
5.6112398584208178e-01 1.0961980215255695e-04
5.6235153014691408e-01 1.0936525095294260e-04
5.6275688596739903e-01 1.0928142343905957e-04
5.6289436355352640e-01 1.0925301894350875e-04
5.6295211888343133e-01 1.0924108991225027e-04
5.6296653893981308e-01 1.0923811189272928e-04
5.6297603937473517e-01 1.0923614994848688e-04
5.6298553980965726e-01 1.0923420797606797e-04
5.6299367961408664e-01 1.0923254588597545e-04
5.6303437863623351e-01 1.0922423608158467e-04
5.6323787374696810e-01 1.0918270321048053e-04
5.6425534930064081e-01 1.0897544250033709e-04
5.6934272706900446e-01 1.0794920998504212e-04
5.7463326107513235e-01 1.0689971494507444e-04
5.8017528324870793e-01 1.0581953805644343e-04
5.8597257424512816e-01 1.0471040780980820e-04
5.9203488006164773e-01 1.0357302777943135e-04
5.9837498803153444e-01 1.0240771749673569e-04
5.9940499144799486e-01 1.0222071111607199e-04
6.0043499486445528e-01 1.0203434494778909e-04
6.0117846556857946e-01 1.0190022008097258e-04
6.0192193627270363e-01 1.0176642713598698e-04
6.0287398856050189e-01 1.0159558198447373e-04
6.0382604084830016e-01 1.0142527853157114e-04
6.0422571063188935e-01 1.0135394654059471e-04
6.0433544835297903e-01 1.0133437749124954e-04
6.0444518607406872e-01 1.0131481560898719e-04
6.0456532909253713e-01 1.0129340709100249e-04
6.0458307496896047e-01 1.0129024564654273e-04
6.0458948908382704e-01 1.0128910301207034e-04
6.0459299138685807e-01 1.0128847910900381e-04
6.0459649368988910e-01 1.0128785539323313e-04
6.0459999573453349e-01 1.0128723194236209e-04
6.0461750595775532e-01 1.0128411479691431e-04
6.0470505707386424e-01 1.0126853179208283e-04
6.0514281265440861e-01 1.0119068479352893e-04
6.0733159055713049e-01 1.0080314610557025e-04
6.1330966372647688e-01 9.9758973786115209e-05
6.1933015806694924e-01 9.8728242126659726e-05
6.2564687011627718e-01 9.7668881151946778e-05
6.2737214112320350e-01 9.7383415451210258e-05
6.2776606226118659e-01 9.7318467853227573e-05
6.2815998339916967e-01 9.7253605955675907e-05
6.2878909413143824e-01 9.7150195891199505e-05
6.2903889064233787e-01 9.7109196049601502e-05
6.2907453111337208e-01 9.7103349072049324e-05
6.2908078420240821e-01 9.7102323297066005e-05
6.2908703729144433e-01 9.7101297500725150e-05
6.2909325137474470e-01 9.7100278074365714e-05
6.2912432179124633e-01 9.7095181261309352e-05
6.2927967387375450e-01 9.7069705162918050e-05
6.3005643428629521e-01 9.6942523639487383e-05
6.3394023634899865e-01 9.6311564765664566e-05
6.4084505549673121e-01 9.5209929173997119e-05
6.4264188654803500e-01 9.4927416633076977e-05
6.4443871759933880e-01 9.4646604224105687e-05
6.4487779238697318e-01 9.4578242054878435e-05
6.4506226611035122e-01 9.4549550312352768e-05
6.4508980975590025e-01 9.4545267893388947e-05
6.4509984435395618e-01 9.4543707836989467e-05
6.4510987895201211e-01 9.4542147672547317e-05
6.4512058234606173e-01 9.4540483565513437e-05
6.4517409931630998e-01 9.4532163928378950e-05
6.4544168416755110e-01 9.4490588185269233e-05
6.4677960842375692e-01 9.4283269495230133e-05
6.5346922970478627e-01 9.3303084439013247e-05
6.6093817217219997e-01 9.2450969014715295e-05
6.6123683340640527e-01 9.2417208575299630e-05
6.6135235171146756e-01 9.2404156882528580e-05
6.6139054135498709e-01 9.2399842858843288e-05
6.6142873099850663e-01 9.2395529225625737e-05
6.6145289877972202e-01 9.2392799604957000e-05
6.6147135181733419e-01 9.2390719719487134e-05
6.6148980485494635e-01 9.2388640345371682e-05
6.6158207004300695e-01 9.2378244856896195e-05
6.6204339598330997e-01 9.2326301944796853e-05
6.6435002568482526e-01 9.2067447867681863e-05
6.7010472388351683e-01 9.1427838254644318e-05
6.7591936128235464e-01 9.0790409392793744e-05
6.8200912395525959e-01 9.0132165845172946e-05
6.8837516744762384e-01 8.9454080905542507e-05
6.9503514607336592e-01 8.8755430218302132e-05
7.0200942018607915e-01 8.8035339425038403e-05
7.0932217060075242e-01 8.7292698353962498e-05
7.1700170081190007e-01 8.6526168665714429e-05
7.2508092555046455e-01 8.5734178807921692e-05
7.3359801189960916e-01 8.4914912328796420e-05
7.4259721193560124e-01 8.4066288592312839e-05
7.5212993229430714e-01 8.3185935250558853e-05
7.5227836503950440e-01 8.3172375851868287e-05
7.5237346109908054e-01 8.3163691154195131e-05
7.5246855715865668e-01 8.3154960152047520e-05
7.5254824670870724e-01 8.3147641143211664e-05
7.5294669445896023e-01 8.3111067092789777e-05
7.5493893321022498e-01 8.2928719772657413e-05
7.5656452414148234e-01 8.2780573231895304e-05
7.5819011507273970e-01 8.2632999195885080e-05
7.5973886961945181e-01 8.2492929417316176e-05
7.6128762416616391e-01 8.2353372322097634e-05
7.6147916964726037e-01 8.2336147765530097e-05
7.6150048946665228e-01 8.2334231081379863e-05
7.6150416065047699e-01 8.2333901046110296e-05
7.6150783183430171e-01 8.2333570588933726e-05
7.6151083595998181e-01 8.2333299769761313e-05
7.6152585658838245e-01 8.2331945704613058e-05
7.6160095973038577e-01 8.2325176146567678e-05
7.6197647544040248e-01 8.2291347529937867e-05
7.6385405399048600e-01 8.2122681473695695e-05
7.6487787703817933e-01 8.2031042445911289e-05
7.6590170008587266e-01 8.1939636399687725e-05
7.6697851552817531e-01 8.1843749088182077e-05
7.6698968939897016e-01 8.1842755424545475e-05
7.6699348645149001e-01 8.1842417768655587e-05
7.6699728350400986e-01 8.1842079959432704e-05
7.6700111434420726e-01 8.1841739131632558e-05
7.6702026854519434e-01 8.1840035041109434e-05
7.6711603955012975e-01 8.1831515800153982e-05
7.6759489457480656e-01 8.1788949852077157e-05
7.6998916969819065e-01 8.1576872252692376e-05
7.7509504705194376e-01 8.1432352974450736e-05
7.8029354161977771e-01 8.1296443778317969e-05
7.8142811850685712e-01 8.1266876638065163e-05
7.8171919148830349e-01 8.1259296458938076e-05
7.8181655569412534e-01 8.1256761349536702e-05
7.8191391989994719e-01 8.1254228261685613e-05
7.8199488490996960e-01 8.1252123745712937e-05
7.8239970996008146e-01 8.1241603470111627e-05
7.8442383521064074e-01 8.1189058578614274e-05
7.9028496261724923e-01 8.1037406996147752e-05
7.9271025869571710e-01 8.0974856325050109e-05
7.9288894437766133e-01 8.0970252263181988e-05
7.9298893246773705e-01 8.0967676203521290e-05
7.9308892055781277e-01 8.0965104576852489e-05
7.9317768469524008e-01 8.0962826195349685e-05
7.9362150538237652e-01 8.0951436166181641e-05
7.9584060881805874e-01 8.0894532200731471e-05
8.0225377977140500e-01 8.0730491444563424e-05
8.0870443544496406e-01 8.0566060812855200e-05
8.1547509122149575e-01 8.0394034149727943e-05
8.2257064967534976e-01 8.0214322976535248e-05
8.2272199172749194e-01 8.0210495967135450e-05
8.2275580226370237e-01 8.0209641028911637e-05
8.2277617051196650e-01 8.0209126000348112e-05
8.2279241577110773e-01 8.0208715681414470e-05
8.2280866103024897e-01 8.0208305410624039e-05
8.2288988732595492e-01 8.0206254097104452e-05
8.2329601880448477e-01 8.0195998539125504e-05
8.2532667619713429e-01 8.0144745844273654e-05
8.3116902439611662e-01 7.9997517331400415e-05
8.3705144229351314e-01 7.9849614020411949e-05
8.4321435933919664e-01 7.9695008929204261e-05
8.4965841343197790e-01 7.9533727221292434e-05
8.5640243085505119e-01 7.9365343623509336e-05
8.6346790930497974e-01 7.9189374576483278e-05
8.7088028235760584e-01 7.9005248609222977e-05
8.7866925734525303e-01 7.8812300382650343e-05
8.8686935828558122e-01 7.8609760156538944e-05
8.9552063370184543e-01 7.8396739876821281e-05
9.0466957307813589e-01 7.8172215042756927e-05
9.1437028335026016e-01 7.7935001410014065e-05
9.2468599520271888e-01 7.7683725252704024e-05
9.2680792290687353e-01 7.7632164246299793e-05
9.2892985061102817e-01 7.7580646592216075e-05
9.2906815653878683e-01 7.7577290211687573e-05
9.2910248009944441e-01 7.7576457283015630e-05
9.2910529058720537e-01 7.7576389081509406e-05
9.2910810107496633e-01 7.7576320787425124e-05
9.2911063835074048e-01 7.7576259034049639e-05
9.2912332472961146e-01 7.7575950268344944e-05
9.2918675662396655e-01 7.7574406469135368e-05
9.2950391609574179e-01 7.7566688205398752e-05
9.3108971345461777e-01 7.7528115129502822e-05
9.3628736814309155e-01 7.7401897589492573e-05
9.4152469779077674e-01 7.7275037700997998e-05
9.4702256476976032e-01 7.7142207601061234e-05
9.5277370830501307e-01 7.7003626257128927e-05
9.5878787520259889e-01 7.6859104811831473e-05
9.6507716096318641e-01 7.6708403096330916e-05
9.7165702108667351e-01 7.6551206610153010e-05
9.7854637542830658e-01 7.6387125644337368e-05
9.7867200955090417e-01 7.6384138289149831e-05
9.7872688217757409e-01 7.6382833570135011e-05
9.7872899659321511e-01 7.6382783295848093e-05
9.7873111100885613e-01 7.6382733066274202e-05
9.7873319930451719e-01 7.6382683509109041e-05
9.7874364078282239e-01 7.6382435723930910e-05
9.7879584817434828e-01 7.6381196814232717e-05
9.7905688513197764e-01 7.6375002670667886e-05
9.7930128135571715e-01 7.6369204006933959e-05
9.7954567757945665e-01 7.6363405935439289e-05
9.7992485670688434e-01 7.6354411438880749e-05
9.8007255002017257e-01 7.6350908396596875e-05
9.8014188906137023e-01 7.6349263863419392e-05
9.8016453638226919e-01 7.6348727249410441e-05
9.8018718370316815e-01 7.6348190691285036e-05
9.8030042030766285e-01 7.6345507974010134e-05
9.8086660333013631e-01 7.6332096222857427e-05
9.8369751844250375e-01 7.6265083517489910e-05
9.8932109121004197e-01 7.6132193340827366e-05
9.9504750946011522e-01 7.5997190304375568e-05
1.0010479102827641e+00 7.5856075608506150e-05
1.0024622518224620e+00 7.5822865945268081e-05
1.0028742401801010e+00 7.5813195947278911e-05
1.0030265959568909e+00 7.5809620353551194e-05
