374169.350000 -13819.820000
374636.740000 -14121.750000
375184.730000 -14268.770000
375895.450000 -14229.410000
376300.330000 -13853.990000
376594.530000 -13388.650000
376751.020000 -12832.040000
376853.130000 -12247.370000
376927.800000 -11629.220000
377083.880000 -11043.860000
377295.070000 -10547.420000
377534.760000 -10052.300000
377939.060000 -9646.380000
378426.990000 -9332.380000
378914.910000 -9018.360000
379429.790000 -8703.970000
379834.390000 -8330.110000
380320.720000 -8016.040000
380724.860000 -7610.020000
381129.380000 -7236.110000
381533.860000 -6860.490000
381939.830000 -6486.530000
382260.600000 -6020.670000
382638.020000 -5645.370000
382987.620000 -5209.540000
383391.990000 -4835.550000
383878.090000 -4521.330000
384475.910000 -4266.470000
385073.860000 -4135.030000
385568.840000 -4375.270000
385956.500000 -4770.830000
386289.940000 -5258.430000
386596.830000 -5776.820000
386931.840000 -6266.070000
387238.370000 -6754.010000
387654.390000 -7240.450000
387960.970000 -7728.370000
388348.800000 -8123.860000
388790.880000 -8425.590000
389311.610000 -8665.340000
389806.430000 -8873.300000
390381.410000 -9019.250000
391010.630000 -9073.110000
391585.640000 -9219.010000
392241.840000 -9270.730000
392923.770000 -9230.740000
393634.190000 -9190.310000
394261.490000 -9211.900000
394890.720000 -9263.860000
395465.790000 -9409.570000
396122.060000 -9462.780000
396670.170000 -9608.820000
397192.170000 -9816.100000
397634.550000 -10117.510000
398075.880000 -10449.360000
398464.160000 -10844.550000
398905.540000 -11176.370000
399373.510000 -11477.350000
399734.860000 -11872.890000
400176.320000 -12204.670000
400564.710000 -12599.790000
400953.140000 -12994.900000
401394.670000 -13326.640000
401837.280000 -13627.910000
402224.730000 -14053.430000
402747.030000 -14260.480000
403190.170000 -14592.140000
403711.040000 -14800.860000
404206.870000 -15040.370000
404729.260000 -15247.330000
405170.980000 -15578.940000
405532.650000 -15974.320000
405921.340000 -16369.280000
406176.260000 -16948.890000
406239.190000 -17040.960000
NaN NaN
-304404.050000 -6714.110000
-304363.050000 -6809.310000
-304027.040000 -7287.660000
-303634.070000 -7705.700000
-303180.040000 -8004.170000
-302667.740000 -8211.810000
-302158.340000 -8451.550000
-301586.250000 -8568.390000
-301017.080000 -8717.330000
-300446.550000 -8835.740000
-299848.780000 -8985.870000
-299305.250000 -9101.340000
-298647.900000 -9130.090000
-298078.690000 -9278.880000
-297479.550000 -9398.390000
-296969.970000 -9636.190000
-296457.530000 -9843.540000
-295946.480000 -10083.050000
-295551.850000 -10470.270000
-295097.560000 -10768.390000
-294731.360000 -11186.580000
-294336.650000 -11573.750000
-294002.940000 -12082.170000
-293608.250000 -12471.000000
-293267.630000 -12855.770000
-292847.120000 -13276.230000
-292452.280000 -13663.320000
-292058.810000 -14082.570000
-291663.990000 -14471.310000
-291296.160000 -14857.180000
-290876.620000 -15338.610000
-290483.030000 -15757.790000
-290115.120000 -16143.610000
-289721.480000 -16562.770000
-289326.430000 -16949.710000
-288931.420000 -17338.330000
-288479.530000 -17666.570000
-287966.650000 -17873.480000
-287513.210000 -18201.730000
-287001.800000 -18408.530000
-286488.870000 -18615.360000
-285977.290000 -18854.370000
-285522.470000 -19152.030000
-285010.790000 -19389.300000
-284557.440000 -19686.860000
-284105.360000 -20014.900000
-283650.460000 -20312.480000
-283282.200000 -20698.030000
-282830.050000 -21026.010000
-282434.710000 -21414.370000
-281981.010000 -21742.370000
-281527.500000 -22039.790000
-281133.300000 -22456.900000
-280678.250000 -22754.340000
-280253.060000 -23081.060000
-279797.960000 -23378.470000
-279344.340000 -23675.790000
-278832.380000 -23912.740000
-278319.190000 -24120.870000
-277749.100000 -24266.860000
-277033.080000 -24205.080000
-276366.070000 -24015.630000
-276045.700000 -23565.680000
-275645.150000 -23181.850000
-275351.920000 -22730.760000
-275030.120000 -22280.850000
-274627.210000 -21802.060000
-274333.810000 -21381.510000
-273933.620000 -20967.090000
-273613.170000 -20547.650000
-273212.960000 -20131.510000
-272813.800000 -19776.410000
-272412.220000 -19362.010000
-272011.840000 -18976.390000
-271611.500000 -18590.770000
-271103.910000 -18272.350000
-270624.940000 -17952.730000
-270038.670000 -17698.610000
-269449.660000 -17414.030000
-268783.190000 -17224.240000
-268010.990000 -17101.540000
-267263.140000 -16947.250000
-267236.330000 -16955.140000
NaN NaN
-267236.330000 -16955.140000
-266693.440000 -17094.450000
-266035.920000 -17121.340000
-265466.210000 -17268.470000
-264835.770000 -17294.180000
-264179.500000 -17351.460000
-263608.530000 -17468.010000
-262979.330000 -17524.120000
-262408.280000 -17638.910000
-261809.950000 -17787.020000
-261296.820000 -17992.730000
-260725.810000 -18109.130000
-260242.550000 -18345.810000
-259730.610000 -18581.940000
-259306.120000 -18968.900000
-258880.650000 -19294.800000
-258484.770000 -19682.270000
-258088.790000 -20068.030000
-257751.990000 -20576.940000
-257500.310000 -21141.790000
-257309.310000 -21829.750000
-257028.980000 -22395.740000
-256777.280000 -22962.270000
-256411.010000 -23378.980000
-255928.390000 -23676.490000
-255358.250000 -23821.380000
-254785.440000 -23937.520000
-254098.120000 -23903.800000
-253467.430000 -23928.870000
-252812.350000 -23985.410000
-252216.070000 -24193.950000
-251702.560000 -24399.190000
-251190.300000 -24636.580000
-250676.760000 -24841.770000
-250310.250000 -25258.260000
-249827.370000 -25553.790000
-249459.300000 -25970.310000
-249032.150000 -26265.310000
-248609.830000 -26683.920000
-248153.950000 -26978.310000
-247727.930000 -27303.740000
-247272.080000 -27599.780000
-246876.760000 -28017.260000
-246422.370000 -28313.200000
-245967.650000 -28639.670000
-245513.220000 -28935.580000
-245058.450000 -29262.000000
-244690.350000 -29646.100000
-244320.800000 -30031.930000
-243896.610000 -30448.700000
-243555.620000 -30833.400000
-243131.380000 -31250.130000
-242734.610000 -31636.950000
-242338.930000 -32052.550000
-241969.220000 -32438.290000
-241573.550000 -32855.540000
-241176.610000 -33240.600000
-240808.000000 -33656.780000
-240411.010000 -34041.810000
-239957.430000 -34367.940000
-239560.450000 -34754.630000
-239161.050000 -35078.640000
-238736.840000 -35464.640000
-238340.960000 -35881.760000
-237884.580000 -36177.370000
-237515.700000 -36591.720000
-237060.780000 -36887.230000
-236604.340000 -37182.790000
-236091.250000 -37417.720000
-235489.820000 -37472.840000
-234889.140000 -37587.250000
-234318.310000 -37732.720000
-233719.180000 -37848.710000
-233206.030000 -38083.520000
-232749.460000 -38378.900000
-232380.410000 -38794.760000
-231983.010000 -39179.450000
-231613.910000 -39595.280000
-231216.450000 -39979.940000
-230879.370000 -40486.100000
-230566.730000 -40960.810000
-230170.390000 -41377.590000
-229859.210000 -41852.220000
-229520.500000 -42358.380000
-229267.010000 -42924.080000
-228870.560000 -43340.810000
-228559.260000 -43815.390000
-228161.560000 -44199.910000
-227705.780000 -44525.540000
-227308.090000 -44911.720000
-226908.040000 -45235.240000
-226423.920000 -45531.340000
-225910.330000 -45765.770000
-225396.710000 -46000.180000
-224824.290000 -46114.650000
-224310.650000 -46349.010000
-223738.210000 -46463.430000
-223080.540000 -46518.230000
-222448.890000 -46541.520000
-221760.720000 -46505.810000
-221045.370000 -46469.360000
-220296.920000 -46312.020000
-219523.980000 -46186.040000
-218834.760000 -46119.690000
-218168.110000 -45927.020000
-217528.680000 -45735.010000
-216915.640000 -45479.290000
-216140.210000 -45322.690000
-215452.130000 -45284.940000
-214880.830000 -45429.420000
-214222.160000 -45453.260000
-213591.720000 -45506.570000
-212902.620000 -45439.900000
-212185.940000 -45403.000000
-211440.360000 -45275.550000
-210665.070000 -45118.610000
-209977.130000 -45082.260000
-209202.980000 -44955.700000
-208538.140000 -44762.480000
-207870.790000 -44540.490000
-207283.700000 -44283.400000
-206617.440000 -44090.130000
-205952.770000 -43898.460000
-205256.840000 -43675.670000
-204592.220000 -43483.930000
-203926.060000 -43290.530000
-203209.680000 -43254.810000
-202520.800000 -43185.880000
-202007.080000 -43420.950000
-201435.830000 -43564.790000
-200863.440000 -43676.430000
-200089.560000 -43549.320000
-199504.250000 -43291.830000
-198945.020000 -43002.900000
-198488.700000 -43327.330000
-198090.290000 -43712.450000
-197863.600000 -44306.820000
-197581.500000 -44870.920000
-197300.500000 -45467.170000
-197103.020000 -46123.210000
-196965.520000 -46899.210000
-197014.050000 -47514.500000
-197144.430000 -48096.430000
-197194.030000 -48742.190000
-197055.410000 -49487.710000
-196715.220000 -49992.750000
-196402.590000 -50466.310000
-196121.360000 -51062.510000
-195981.110000 -51808.050000
-196111.440000 -52390.000000
-196159.900000 -53005.280000
-196290.250000 -53587.220000
-196173.280000 -54177.720000
-195978.020000 -54862.440000
-195663.690000 -55336.020000
-195409.410000 -55931.240000
-195126.900000 -56496.910000
-194930.000000 -57181.660000
-194899.070000 -57862.380000
-195029.360000 -58444.330000
-195238.970000 -58960.840000
-195395.380000 -59511.380000
-195444.820000 -60157.130000
-195278.670000 -60903.530000
-195024.200000 -61498.720000
-194741.490000 -62064.360000
-194546.520000 -62810.020000
-194349.480000 -63496.430000
-194124.150000 -64151.600000
-193927.460000 -64805.780000
-193672.820000 -65400.920000
-193501.790000 -66055.900000
-193076.180000 -66470.430000
-192502.720000 -66583.230000
-191987.750000 -66816.030000
-191383.520000 -66868.800000
-190725.360000 -66891.180000
-190093.890000 -66943.110000
-189462.430000 -66995.020000
-188802.770000 -67017.340000
-188230.300000 -67160.400000
-187626.010000 -67211.290000
-186967.850000 -67233.460000
-186393.860000 -67376.480000
-185762.870000 -67397.670000
-185131.410000 -67449.350000
-184530.220000 -67593.190000
-183957.710000 -67736.040000
-183384.120000 -67846.690000
-182810.080000 -67989.540000
-182179.080000 -68010.540000
-181547.600000 -68062.030000
-180831.560000 -68024.780000
-180110.950000 -67894.440000
-179415.970000 -67670.010000
-178642.570000 -67541.340000
-178068.530000 -67683.950000
-177553.840000 -67885.590000
-177182.100000 -68299.400000
-176783.110000 -68712.400000
-176526.580000 -69276.600000
-176212.100000 -69779.990000
-175869.430000 -70253.800000
-175499.070000 -70667.490000
-175067.280000 -70959.480000
-174551.890000 -71191.490000
-174037.060000 -71394.640000
-173492.960000 -71627.530000
-172920.200000 -71769.830000
-172346.400000 -71879.930000
-171773.620000 -72022.170000
-171199.330000 -72164.430000
-170568.190000 -72184.810000
-170349.330000 -72241.000000
NaN NaN
-170349.330000 -72241.000000
-170022.580000 -72326.080000
-169478.380000 -72558.780000
-168904.580000 -72670.410000
-168389.040000 -72902.130000
-167816.200000 -73044.180000
-167242.380000 -73155.720000
-166668.010000 -73297.760000
-166037.810000 -73348.360000
-165347.820000 -73277.150000
-164688.940000 -73328.600000
-163999.990000 -73289.480000
-163311.040000 -73250.310000
-162651.210000 -73271.190000
-162019.520000 -73321.630000
-161387.830000 -73372.040000
-160756.690000 -73391.900000
-160094.960000 -73351.700000
-159408.920000 -73403.720000
-158834.500000 -73545.370000
-158144.600000 -73473.770000
-157455.710000 -73434.280000
-156796.850000 -73485.300000
-156107.930000 -73444.040000
-155475.310000 -73463.680000
-154759.270000 -73424.880000
-154127.610000 -73474.920000
-153497.450000 -73524.870000
-152922.060000 -73635.780000
-152406.330000 -73868.480000
-151975.440000 -74157.840000
-151575.560000 -74571.590000
-151261.500000 -75074.160000
-150917.780000 -75547.130000
-150660.880000 -76141.090000
-150345.800000 -76613.170000
-149972.960000 -77026.010000
-149571.930000 -77407.520000
-149113.130000 -77729.790000
-148655.830000 -78051.990000
-148223.250000 -78342.930000
-147765.900000 -78665.090000
-147335.720000 -78986.410000
-146875.890000 -79278.120000
-146475.670000 -79691.660000
-146044.500000 -79982.460000
-145644.170000 -80394.280000
-145271.050000 -80806.950000
-145069.950000 -81460.030000
-144870.390000 -82114.750000
-144727.340000 -82889.720000
-144551.160000 -83418.390000
-144349.950000 -84071.450000
-144150.290000 -84726.150000
-143892.800000 -85319.900000
-143433.570000 -85641.910000
-142916.210000 -85841.980000
-142455.670000 -86070.830000
-141912.040000 -86303.820000
-141364.670000 -86411.560000
-140705.220000 -86463.320000
-140131.550000 -86602.270000
-139471.140000 -86621.820000
-138781.740000 -86581.210000
-138033.690000 -86449.140000
-137339.780000 -86254.470000
-136861.340000 -85928.100000
-136357.290000 -85604.170000
-135960.220000 -85214.420000
-135563.220000 -84826.360000
-135167.100000 -84467.050000
-134770.150000 -84078.960000
-134454.500000 -83625.830000
-134057.550000 -83236.040000
-133741.940000 -82782.890000
-133345.040000 -82393.080000
-133111.670000 -81907.050000
-132794.620000 -81453.930000
-132587.530000 -80934.950000
-132299.210000 -80480.980000
-131955.920000 -80059.100000
-131748.930000 -79541.800000
-131513.270000 -79025.330000
-131279.090000 -78507.130000
-131232.540000 -77892.030000
-131576.120000 -77389.240000
-131950.400000 -77007.480000
-132408.010000 -76685.940000
-132782.290000 -76305.850000
-132982.940000 -75620.870000
-133045.340000 -74911.130000
-132918.950000 -74359.330000
-132683.250000 -73841.190000
-132476.290000 -73323.910000
-132349.920000 -72772.100000
-132195.510000 -72190.630000
-132068.270000 -71608.360000
-131672.670000 -71250.680000
-131088.080000 -70989.940000
-130514.270000 -71099.740000
-129998.310000 -71329.780000
-129423.860000 -71470.040000
-128909.380000 -71699.980000
-128334.020000 -71809.730000
-127731.200000 -71857.570000
-127129.540000 -71998.500000
-126499.540000 -72047.060000
-125781.540000 -71976.180000
-125151.550000 -72024.680000
-124547.210000 -72072.410000
-123831.610000 -72031.830000
-123200.110000 -72080.270000
-122540.590000 -72098.990000
-121852.170000 -72057.530000
-121136.550000 -72015.100000
-120505.060000 -72063.400000
-119816.670000 -72021.820000
-119184.330000 -72039.600000
-118468.740000 -71997.020000
-117780.380000 -71955.330000
-117148.900000 -72003.450000
-116517.430000 -72051.540000
-115859.450000 -72069.860000
-115230.550000 -72210.940000
-114571.950000 -72261.380000
-113997.990000 -72368.700000
-113366.510000 -72416.630000
-112735.060000 -72466.210000
-112105.090000 -72514.030000
-111473.600000 -72561.860000
-110842.110000 -72609.650000
-110182.620000 -72627.700000
-109666.370000 -72858.530000
-109178.740000 -73086.860000
-108662.420000 -73315.950000
-108145.300000 -73516.250000
-107628.940000 -73745.300000
-107198.090000 -74065.120000
-106680.880000 -74263.670000
-106221.320000 -74584.230000
-105790.410000 -74904.000000
-105273.180000 -75104.170000
-104815.070000 -75424.630000
-104355.420000 -75745.110000
-103924.420000 -76064.810000
-103465.420000 -76354.760000
-102948.880000 -76583.580000
-102516.310000 -76903.260000
-102084.420000 -77192.430000
-101598.980000 -77513.480000
-101109.530000 -77741.490000
-100592.930000 -77971.900000
-100075.470000 -78170.140000
-99558.840000 -78400.500000
-99042.150000 -78629.150000
-98554.130000 -78857.010000
-98036.650000 -79056.850000
-97547.090000 -79284.710000
-97030.340000 -79513.270000
-96485.630000 -79713.750000
-96054.320000 -80033.130000
-95537.510000 -80261.610000
-95078.970000 -80581.670000
-94588.510000 -80778.950000
-94128.420000 -81099.000000
-93613.090000 -81329.050000
-93152.170000 -81618.610000
-92720.710000 -81937.860000
-92203.770000 -82166.190000
-91772.270000 -82485.400000
-91254.510000 -82683.240000
-90794.270000 -83003.150000
-90277.300000 -83233.080000
-89845.720000 -83552.220000
-89386.140000 -83841.580000
-88869.080000 -84069.760000
-88437.430000 -84388.840000
-87976.280000 -84678.180000
-87544.590000 -84997.230000
-87142.420000 -85408.610000
-86709.170000 -85727.660000
-86249.450000 -86016.890000
-85732.240000 -86244.920000
-85124.930000 -86136.650000
-84539.450000 -85873.770000
-84144.270000 -85484.220000
-83831.380000 -85060.430000
-83706.450000 -84477.890000
-83824.570000 -83704.760000
-83947.310000 -83116.010000
-84265.650000 -82615.430000
-84641.380000 -82235.280000
-85043.550000 -81825.670000
-85312.130000 -81571.760000
-85714.210000 -81160.430000
-86031.680000 -80690.290000
-86433.750000 -80280.620000
-86751.860000 -79778.280000
-87127.480000 -79399.720000
-87444.070000 -78899.090000
-87789.270000 -78396.010000
-88049.910000 -77835.840000
-88006.270000 -77190.310000
-87772.540000 -76671.500000
-87298.320000 -76375.490000
-86662.780000 -76268.070000
-86030.390000 -76284.120000
-85456.970000 -76422.200000
-84852.510000 -76467.940000
-84195.230000 -76514.990000
-83478.300000 -76472.090000
-82733.390000 -76336.750000
-81959.820000 -76202.090000
-81213.440000 -76066.700000
-80550.090000 -75868.260000
-79856.530000 -75668.850000
-79193.220000 -75470.350000
-78971.340000 -75413.220000
-79078.440000 -75287.000000
-78561.660000 -75516.460000
-78101.440000 -75835.890000
-77528.000000 -75973.600000
-76839.050000 -75897.470000
-76065.620000 -75762.450000
-75482.350000 -75499.160000
-74736.870000 -75393.840000
-74220.790000 -75592.610000
-73703.890000 -75820.160000
-73128.910000 -75957.700000
-72498.850000 -76003.460000
-71923.850000 -76140.940000
-71461.540000 -76317.980000
NaN NaN
-71461.540000 -76317.980000
-71407.660000 -76337.900000
-70861.320000 -76474.630000
-70202.560000 -76520.960000
-69570.970000 -76566.600000
-68882.860000 -76522.160000
-68167.590000 -76478.340000
-67477.950000 -76432.170000
-66894.880000 -76168.490000
-66391.880000 -75841.960000
-65999.080000 -75450.170000
-65767.110000 -74963.180000
-65561.590000 -74445.090000
-65410.430000 -73863.090000
-65288.660000 -73310.860000
-65164.670000 -72728.210000
-64743.380000 -72338.770000
-64297.120000 -72041.290000
-63685.670000 -71778.160000
-63211.560000 -71449.150000
-62681.690000 -71123.130000
-62367.670000 -70668.480000
-62083.050000 -70243.590000
-61932.080000 -69661.570000
-61809.810000 -69080.560000
-61496.580000 -68656.340000
-60832.500000 -68455.250000
-60202.850000 -68500.400000
-59544.590000 -68547.880000
-58856.980000 -68501.240000
-58165.860000 -68302.330000
-57581.890000 -68038.290000
-57084.540000 -67865.300000
-56879.270000 -68516.500000
-56732.620000 -69289.880000
-56883.330000 -69871.940000
-56924.650000 -70486.990000
-56745.170000 -71015.740000
-56369.720000 -71423.750000
-55908.490000 -71711.870000
-55391.510000 -71938.630000
-54903.200000 -72166.410000
-54442.610000 -72484.920000
-53924.880000 -72681.170000
-53351.440000 -72817.740000
-52834.370000 -73044.390000
-52345.980000 -73272.050000
-51885.290000 -73590.450000
-51508.920000 -73967.850000
-51247.530000 -74559.250000
-51099.720000 -75302.070000
-51061.350000 -76011.970000
-51021.430000 -76720.210000
-50702.880000 -77191.030000
-50100.500000 -77326.390000
-49436.260000 -77126.340000
-49043.200000 -76764.540000
-48622.360000 -76374.580000
-48257.340000 -75981.670000
-47566.050000 -75782.140000
-46990.910000 -75918.430000
-46473.620000 -76144.790000
-46040.670000 -76431.870000
-45637.560000 -76840.110000
-45346.650000 -77340.620000
-44999.850000 -77840.650000
-44681.020000 -78309.610000
-44361.320000 -78809.020000
-44156.690000 -79461.580000
-43951.150000 -80142.920000
-43803.470000 -80916.050000
-43624.420000 -81568.040000
-43221.040000 -81976.170000
-42902.020000 -82445.060000
-42525.790000 -82854.270000
-42149.540000 -83263.470000
-41631.850000 -83489.590000
-41113.490000 -83685.240000
-40597.310000 -83912.970000
-40106.750000 -84138.440000
-39589.030000 -84366.150000
-39042.080000 -84499.720000
-38439.300000 -84636.160000
-37808.850000 -84680.090000
-37233.230000 -84815.880000
-36659.110000 -84951.610000
-36084.980000 -85087.310000
-35537.330000 -85190.280000
-34878.210000 -85236.350000
-34360.330000 -85462.150000
-33728.340000 -85505.900000
-33154.170000 -85641.460000
-32607.160000 -85776.420000
-31891.680000 -85728.770000
-31232.530000 -85774.650000
-30544.250000 -85726.350000
-29854.490000 -85679.730000
-29139.050000 -85631.920000
-28507.090000 -85677.090000
-27876.610000 -85720.510000
-27358.610000 -85946.000000
-26952.720000 -86262.220000
-26434.710000 -86489.360000
-25916.660000 -86714.790000
-25314.580000 -86820.090000
-24738.770000 -86955.270000
-24108.230000 -86998.490000
-23532.410000 -87133.620000
-22929.040000 -87176.230000
-22269.800000 -87219.930000
-21695.460000 -87354.940000
-21119.610000 -87489.960000
-20545.220000 -87623.220000
-19970.860000 -87758.150000
-19394.980000 -87893.080000
-18820.590000 -88027.950000
-18246.200000 -88162.800000
-17671.790000 -88297.620000
-17095.840000 -88430.740000
-16548.590000 -88564.970000
-15974.160000 -88699.710000
-15342.030000 -88742.500000
-14682.710000 -88785.790000
-13994.450000 -88738.250000
-13419.990000 -88872.860000
-12845.520000 -89007.450000
-12327.160000 -89232.280000
-11835.380000 -89426.120000
-11374.650000 -89742.840000
-10997.220000 -90150.980000
-10619.770000 -90559.110000
-10215.080000 -90966.060000
-9864.180000 -91343.210000
-9459.440000 -91750.120000
-8998.560000 -92066.740000
-8677.120000 -92566.780000
-8298.910000 -92942.690000
-8006.090000 -93440.480000
-7657.380000 -93940.990000
-7309.540000 -94409.340000
-7072.770000 -94999.070000
-6921.970000 -95741.120000
-6879.320000 -96448.990000
-6755.670000 -97190.520000
-6491.610000 -97780.740000
-6227.520000 -98370.960000
-5933.900000 -98838.240000
-5669.760000 -99428.440000
-5320.740000 -99927.170000
-5055.970000 -100486.920000
-4735.610000 -100985.100000
-4527.490000 -101667.260000
-4403.590000 -102407.060000
-4280.290000 -103180.670000
-4211.160000 -103858.550000
-4168.310000 -104568.090000
-4126.380000 -105245.470000
-4274.780000 -105827.990000
-4395.410000 -106380.580000
-4515.100000 -106963.630000
-4772.780000 -107481.540000
-4893.440000 -108034.120000
-5041.900000 -108616.630000
-4890.720000 -109358.620000
-4847.830000 -110066.470000
-4696.610000 -110808.450000
-4735.800000 -111455.570000
-4883.680000 -112005.960000
-5004.930000 -112588.980000
-5235.520000 -113109.080000
-5464.010000 -113597.080000
-5694.590000 -114115.480000
-5897.430000 -114605.640000
-6126.530000 -115124.070000
-6357.170000 -115642.460000
-6585.770000 -116132.140000
-6898.550000 -116588.100000
-7209.830000 -117044.090000
-7411.220000 -117532.570000
-7669.220000 -118052.130000
-7872.150000 -118540.580000
-8074.140000 -119059.480000
-8222.830000 -119641.970000
-8453.050000 -120129.900000
-8574.510000 -120712.900000
-8531.180000 -121392.010000
-8266.560000 -121982.220000
-7887.910000 -122388.490000
-7368.060000 -122614.680000
-6959.840000 -122899.680000
-6383.690000 -123032.150000
-5863.780000 -123258.280000
-5260.370000 -123392.890000
-4711.470000 -123526.470000
-4191.480000 -123750.840000
-3754.950000 -124066.680000
-3236.450000 -124290.980000
-2909.310000 -124543.900000
-2389.260000 -124768.180000
-1868.670000 -124963.700000
-1265.700000 -125128.550000
-799.570000 -125321.340000
-252.190000 -125546.020000
296.850000 -125679.370000
816.970000 -125905.210000
1337.130000 -126129.330000
1855.800000 -126353.400000
2489.810000 -126396.830000
3155.490000 -126192.160000
3630.430000 -125892.740000
4347.840000 -125844.530000
4924.180000 -125978.160000
5303.350000 -126383.980000
5655.790000 -126760.570000
6203.330000 -126984.960000
6596.510000 -126592.680000
6824.720000 -126102.790000
7027.680000 -125583.710000
7528.230000 -125284.600000
8193.750000 -125079.670000
8770.080000 -125213.120000
9404.060000 -125254.510000
9980.400000 -125387.900000
10558.280000 -125521.290000
11134.640000 -125654.630000
11513.990000 -126060.250000
11780.160000 -126619.530000
11960.950000 -127300.810000
11991.720000 -127362.220000
NaN NaN
123658.480000 -17979.940000
124077.000000 -18352.020000
124589.720000 -19127.230000
125010.500000 -21037.730000
124995.380000 -22853.280000
124740.730000 -23867.200000
124345.300000 -25371.890000
124280.160000 -26695.060000
124028.750000 -27308.320000
124674.440000 -28574.880000
125001.530000 -28794.000000
126300.990000 -30219.720000
126655.670000 -30379.840000
NaN NaN
126655.670000 -30379.840000
128044.580000 -31003.080000
129661.910000 -30493.610000
131008.650000 -29611.590000
132293.540000 -29712.840000
133517.970000 -30460.960000
135462.290000 -30167.900000
136509.090000 -29159.650000
137450.170000 -27383.050000
138165.700000 -26864.180000
139645.820000 -26289.860000
140196.900000 -25647.990000
140231.510000 -24571.390000
139717.770000 -23768.150000
139585.550000 -23151.860000
138526.690000 -22189.150000
138534.450000 -21112.350000
138923.550000 -20222.550000
138960.060000 -18899.140000
137960.520000 -18092.310000
NaN NaN
150596.830000 -18177.410000
151663.590000 -18675.910000
152946.300000 -18960.920000
156687.060000 -19229.620000
157611.370000 -20034.430000
159618.750000 -22599.780000
160621.600000 -23959.230000
162066.270000 -24705.590000
163216.880000 -24280.510000
164313.260000 -23577.820000
165295.820000 -23706.150000
166030.090000 -24571.880000
166326.270000 -25403.320000
166951.120000 -26268.450000
168205.860000 -26675.070000
168997.600000 -26893.460000
169974.970000 -28221.540000
170466.370000 -28470.580000
171697.020000 -28290.150000
172903.000000 -27556.750000
174165.540000 -26547.930000
177643.130000 -24930.940000
179342.650000 -23306.320000
179892.930000 -22262.060000
179933.480000 -18661.730000
179939.250000 -18323.670000
NaN NaN
214535.070000 -18403.950000
214812.070000 -19049.900000
214893.710000 -20096.280000
215602.140000 -21758.440000
216830.430000 -22929.040000
218470.360000 -23883.390000
219945.690000 -24223.860000
223279.510000 -24038.890000
225082.220000 -23214.150000
NaN NaN
324212.100000 -117660.820000
323907.730000 -117431.660000
323628.030000 -116879.440000
323484.310000 -116111.460000
323644.550000 -115525.330000
323750.570000 -114970.050000
323994.690000 -114476.220000
324183.510000 -114067.340000
NaN NaN
225082.220000 -23214.150000
226776.630000 -22439.870000
227159.290000 -22162.600000
228059.780000 -22255.380000
228961.910000 -22747.000000
230492.150000 -24685.200000
230657.470000 -25116.150000
232160.470000 -25730.630000
233307.890000 -26436.450000
233883.410000 -27144.280000
234376.410000 -29790.920000
234897.080000 -31112.310000
235827.410000 -31850.180000
237687.550000 -32494.070000
238071.040000 -32924.690000
238236.410000 -34432.250000
238620.600000 -35417.260000
239414.510000 -35938.650000
241356.060000 -36182.970000
242807.360000 -37103.820000
244067.970000 -37994.380000
245216.130000 -38022.950000
247841.680000 -37342.170000
250300.750000 -36228.460000
251094.350000 -36350.170000
254627.550000 -38465.060000
255230.790000 -38710.360000
257499.870000 -38058.790000
259111.260000 -37131.450000
263312.700000 -33794.030000
264872.030000 -33788.990000
265503.540000 -34403.860000
265344.200000 -35726.230000
264691.340000 -36867.670000
263845.810000 -37947.140000
263631.050000 -38933.280000
263850.740000 -39485.310000
264973.550000 -39512.090000
266257.120000 -39078.450000
268141.060000 -38025.570000
271065.440000 -37213.590000
274975.550000 -36860.010000
277926.000000 -35985.390000
278853.340000 -35366.000000
280358.960000 -35389.630000
281153.700000 -35695.310000
281784.640000 -36307.650000
282230.530000 -37813.360000
282836.060000 -38733.420000
283959.910000 -39280.750000
286749.050000 -38898.350000
290133.570000 -37188.540000
291365.150000 -37335.670000
292324.450000 -37698.880000
293011.680000 -38310.350000
296057.840000 -39800.690000
299088.570000 -38889.990000
301926.780000 -37550.370000
303559.050000 -36185.840000
305026.360000 -34698.770000
305674.930000 -33494.230000
306325.220000 -32566.880000
307859.120000 -29079.140000
308155.230000 -28461.770000
309107.080000 -27562.590000
310579.860000 -27090.720000
311319.750000 -27453.970000
311652.580000 -28006.070000
311738.980000 -28744.190000
312041.550000 -29049.680000
312126.810000 -29417.600000
312594.170000 -29661.020000
315272.320000 -29487.440000
317671.100000 -28730.490000
318629.450000 -28753.520000
319478.860000 -29054.570000
321237.790000 -30210.520000
323510.560000 -30599.600000
NaN NaN
333851.190000 -128703.280000
333476.320000 -128429.310000
333086.790000 -128033.740000
332833.460000 -127451.050000
332635.370000 -126774.910000
332435.790000 -126100.470000
332047.870000 -125703.180000
331631.210000 -125306.110000
331242.610000 -125001.770000
330716.820000 -124761.120000
330218.540000 -124548.950000
329692.800000 -124308.260000
329140.840000 -124189.470000
328615.110000 -123947.040000
328172.150000 -123643.050000
327729.210000 -123339.050000
327340.010000 -122941.630000
327087.050000 -122360.520000
326889.340000 -121684.300000
326690.140000 -121009.780000
326437.240000 -120426.970000
326239.840000 -119781.160000
326069.450000 -119106.390000
325680.430000 -118708.920000
325237.470000 -118374.410000
324793.270000 -118070.320000
324350.610000 -117766.210000
324212.100000 -117660.820000
