-752440.550000 1650334.280000
-750055.890000 1651107.680000
-746790.880000 1658259.760000
-747659.720000 1667278.650000
-749663.860000 1669042.910000
-752971.590000 1665916.240000
-753096.670000 1656836.010000
-755343.800000 1654208.970000
-755356.740000 1654022.520000
-720373.560000 1569910.700000
-723116.510000 1569699.850000
-723473.690000 1568273.990000
-722290.670000 1567781.220000
-723414.910000 1566779.530000
-722460.110000 1564264.220000
-720349.060000 1563055.550000
-719080.390000 1564936.460000
-719922.800000 1569909.240000
-720373.560000 1569910.700000
-719000.830000 1572349.080000
-718399.130000 1566686.020000
-714417.120000 1562841.150000
-713753.460000 1566482.670000
-715624.100000 1572554.720000
-717426.730000 1573705.620000
-716244.130000 1573586.290000
-715962.930000 1576124.960000
-718994.660000 1572628.890000
-719000.830000 1572349.080000
-727443.660000 1598473.940000
-725551.280000 1597692.740000
-724345.680000 1602297.810000
-722303.270000 1604100.940000
-722664.240000 1606196.230000
-723808.730000 1603906.090000
-725764.360000 1604086.410000
-727433.030000 1598940.360000
-727443.660000 1598473.940000
-729603.670000 1587866.100000
-727504.060000 1587725.230000
-726727.500000 1583677.540000
-724847.710000 1588225.260000
-725346.780000 1592359.900000
-726107.020000 1588991.800000
-728855.670000 1590309.750000
-729599.440000 1588052.670000
-729603.670000 1587866.100000
-749272.730000 1580807.070000
-748796.930000 1579361.610000
-745009.540000 1578493.250000
-744295.930000 1583008.900000
-746945.070000 1584691.290000
-747842.100000 1581291.630000
-748392.200000 1585285.100000
-749270.360000 1580908.870000
-749272.730000 1580807.070000
-712107.950000 1583318.210000
-709154.830000 1582922.560000
-707575.000000 1580385.890000
-707037.880000 1586260.470000
-709220.180000 1584128.440000
-710169.950000 1586464.900000
-712101.980000 1583589.510000
-712107.950000 1583318.210000
-675085.160000 1795423.610000
-673659.550000 1785519.760000
-672257.020000 1789140.610000
-672848.000000 1794521.860000
-671562.680000 1795330.420000
-673207.560000 1796429.780000
-675083.110000 1795508.350000
-675085.160000 1795423.610000
-715004.360000 1571887.960000
-711230.680000 1566945.230000
-709987.070000 1567707.090000
-708864.560000 1577496.270000
-711199.170000 1581389.710000
-714974.060000 1573269.980000
-715004.360000 1571887.960000
-807674.780000 1513373.670000
-806411.640000 1512595.860000
-806130.440000 1507160.220000
-800159.680000 1506331.000000
-800674.440000 1513623.420000
-807670.310000 1513560.480000
-807674.780000 1513373.670000
-715936.560000 1740137.970000
-713395.880000 1740541.740000
-711218.270000 1738672.550000
-712676.030000 1743484.860000
-716651.340000 1742429.540000
-716036.070000 1740140.440000
-715936.560000 1740137.970000
-732972.010000 1583963.020000
-732066.460000 1581201.720000
-730739.690000 1583768.130000
-728088.160000 1582180.960000
-729217.110000 1586143.390000
-732967.770000 1584149.600000
-732972.010000 1583963.020000
-718357.400000 1538979.570000
-713158.610000 1536688.460000
-711599.190000 1539293.220000
-717903.330000 1541056.600000
-718341.550000 1539717.240000
-718357.400000 1538979.570000
-764255.240000 1512366.460000
-764207.070000 1510412.810000
-762710.400000 1509963.270000
-762969.130000 1512609.210000
-764249.130000 1512637.990000
-764255.240000 1512366.460000
-750437.070000 1646762.380000
-748901.320000 1638652.550000
-747687.140000 1638207.240000
-748122.660000 1650457.740000
-750432.720000 1646940.540000
-750437.070000 1646762.380000
-688585.490000 1779070.780000
-689141.030000 1781077.360000
-689424.050000 1776267.070000
-688190.960000 1776567.800000
-688505.000000 1778975.530000
-688585.490000 1779070.780000
-719881.770000 1573658.000000
-723374.670000 1574617.750000
-723408.110000 1571233.420000
-720461.340000 1570472.540000
-719841.000000 1573614.680000
-719881.770000 1573658.000000
-771911.400000 1509194.340000
-769017.100000 1509825.020000
-767269.170000 1512714.570000
-770729.580000 1515153.300000
-771907.160000 1509381.030000
-771911.400000 1509194.340000
-735267.880000 1602828.340000
-731200.190000 1599442.250000
-729730.810000 1602047.450000
-730112.430000 1603227.150000
-735261.410000 1603108.220000
-735267.880000 1602828.340000
-750346.470000 1679399.210000
-748100.320000 1676703.220000
-746329.550000 1680317.660000
-749796.630000 1681753.840000
-750335.010000 1679857.320000
-750346.470000 1679399.210000
-750942.700000 1587245.890000
-749884.780000 1583927.850000
-748435.260000 1591312.380000
-750753.160000 1591417.590000
-750929.600000 1587805.800000
-750942.700000 1587245.890000
-627301.920000 1584531.140000
-624536.540000 1584063.240000
-624163.320000 1586597.370000
-626665.370000 1586882.400000
-627294.950000 1584895.270000
-627301.920000 1584531.140000
-577740.370000 1712804.670000
-575210.790000 1712468.430000
-574867.250000 1715704.390000
-576446.650000 1715878.540000
-577726.250000 1713540.970000
-577740.370000 1712804.670000
-725432.730000 1669233.410000
-722899.270000 1668706.250000
-723134.920000 1671732.430000
-725270.610000 1671834.440000
-725421.980000 1669334.970000
-725432.730000 1669233.410000
-707315.930000 1573111.460000
-706381.610000 1571937.740000
-705666.900000 1573728.830000
-707311.890000 1573297.970000
-707315.930000 1573111.460000
-640550.730000 1873203.220000
-636970.580000 1876075.550000
-636390.670000 1880002.570000
-640548.500000 1873296.400000
-640550.730000 1873203.220000
-748086.300000 1552796.340000
-744611.770000 1553082.650000
-746717.170000 1554946.510000
-748084.180000 1552889.650000
-748086.300000 1552796.340000
-755308.270000 1474064.230000
-752972.170000 1476331.090000
-753225.530000 1479349.590000
-755302.240000 1474344.200000
-755308.270000 1474064.230000
-764539.540000 1555856.940000
-762879.310000 1550673.640000
-762389.350000 1554143.000000
-764537.370000 1555950.270000
-764539.540000 1555856.940000
-748960.810000 1651267.630000
-747600.170000 1651047.650000
-746385.730000 1654396.270000
-748953.960000 1651547.580000
-748960.810000 1651267.630000
-766181.460000 1508232.910000
-764799.520000 1506393.620000
-765051.060000 1511594.840000
-766177.270000 1508419.590000
-766181.460000 1508232.910000
-734884.280000 1716460.400000
-731972.780000 1716947.620000
-732807.110000 1718131.150000
-734885.560000 1716740.500000
-734884.280000 1716460.400000
-727281.220000 1581322.820000
-726095.300000 1579497.490000
-725162.350000 1582395.170000
-727266.530000 1581975.800000
-727281.220000 1581322.820000
-709944.770000 1738836.390000
-709763.080000 1737109.790000
-707538.000000 1740898.240000
-709926.670000 1739574.010000
-709944.770000 1738836.390000
-764154.450000 1508654.330000
-762977.250000 1506267.950000
-761958.140000 1509165.430000
-764150.260000 1508841.000000
-764154.450000 1508654.330000
-754329.340000 1617545.190000
-753127.290000 1616548.600000
-752027.040000 1618610.410000
-754318.120000 1618011.810000
-754329.340000 1617545.190000
-742286.310000 1652768.730000
-741294.650000 1650385.260000
-740800.650000 1653937.930000
-742275.000000 1653235.260000
-742286.310000 1652768.730000
-753869.280000 1481349.570000
-752465.060000 1480818.500000
-751075.260000 1483894.870000
-753865.250000 1481536.210000
-753869.280000 1481349.570000
-741590.800000 1658777.880000
-738711.230000 1657698.040000
-739520.170000 1659703.590000
-741574.910000 1659431.010000
-741590.800000 1658777.880000
-745345.460000 1588872.370000
-743990.140000 1588289.260000
-744250.260000 1590748.060000
-745332.450000 1589432.230000
-745345.460000 1588872.370000
-770043.070000 1507029.450000
-767900.780000 1504748.290000
-768758.650000 1507552.320000
-770039.050000 1507207.650000
-770043.070000 1507029.450000
-725105.390000 1568488.320000
-724538.630000 1567313.440000
-724558.380000 1570563.260000
-725092.960000 1569048.000000
-725105.390000 1568488.320000
-728503.270000 1595901.740000
-727662.550000 1594720.190000
-727142.650000 1597406.500000
-728499.020000 1596088.310000
-728503.270000 1595901.740000
-764501.100000 1505512.520000
-763501.120000 1505303.400000
-763954.390000 1507121.760000
-764496.930000 1505699.200000
-764501.100000 1505512.520000
-714084.190000 1702788.300000
-712929.930000 1705178.350000
-714050.680000 1704178.830000
-714084.190000 1702788.300000
-747774.940000 1586340.180000
-745897.700000 1590608.130000
-747770.600000 1586526.810000
-747774.940000 1586340.180000
-739044.850000 1687928.680000
-738044.420000 1688362.250000
-739046.450000 1688200.310000
-739044.850000 1687928.680000
-807872.990000 1445724.870000
-806205.520000 1446706.650000
-807858.200000 1446378.700000
-807872.990000 1445724.870000
-749477.310000 1551529.340000
-748285.630000 1553955.150000
-749460.540000 1552267.370000
-749477.310000 1551529.340000
-747694.700000 1565942.850000
-745707.820000 1565159.030000
-747692.560000 1566036.170000
-747694.700000 1565942.850000
-763546.580000 1503266.990000
-762614.000000 1504163.020000
-763544.690000 1503351.840000
-763546.580000 1503266.990000
-674183.410000 1799192.030000
-672714.260000 1800080.810000
-674176.860000 1799463.210000
-674183.410000 1799192.030000
-743745.670000 1652345.820000
-742655.520000 1652310.880000
-743736.600000 1652719.060000
-743745.670000 1652345.820000
-743061.390000 1654459.580000
-742424.310000 1652916.360000
-743054.590000 1654739.500000
-743061.390000 1654459.580000
-708262.920000 1714796.360000
-707536.880000 1716670.590000
-708256.390000 1715067.660000
-708262.920000 1714796.360000
-736134.180000 1713996.590000
-735410.330000 1715692.800000
-736127.370000 1714268.000000
-736134.180000 1713996.590000
-736223.280000 1604793.750000
-734325.080000 1604283.070000
-736214.630000 1605166.940000
-736223.280000 1604793.750000
-757380.360000 1467335.460000
-756296.780000 1466667.130000
-757374.160000 1467623.920000
-757380.360000 1467335.460000
-729871.660000 1725237.140000
-728930.950000 1726325.270000
-729849.330000 1725796.680000
-729871.660000 1725237.140000
-707937.740000 1709317.020000
-706495.590000 1709189.190000
-707931.030000 1709596.800000
-707937.740000 1709317.020000
-711189.820000 1532982.500000
-710167.760000 1533893.900000
-711177.990000 1533542.050000
-711189.820000 1532982.500000
-764737.910000 1440049.330000
-763368.670000 1439740.180000
-764735.930000 1440142.670000
-764737.910000 1440049.330000
-740994.250000 1657286.590000
-740248.520000 1656105.760000
-740989.920000 1657464.720000
-740994.250000 1657286.590000
-705999.640000 1714640.190000
-704905.750000 1714893.900000
-705997.200000 1714741.920000
-705999.640000 1714640.190000
-751339.080000 1462945.770000
-750245.590000 1462735.880000
-751335.120000 1463132.400000
-751339.080000 1462945.770000
-733508.140000 1604264.190000
-731872.200000 1603954.930000
-733505.980000 1604357.480000
-733508.140000 1604264.190000
-708754.860000 1701549.210000
-707499.180000 1701247.820000
-708752.430000 1701650.950000
-708754.860000 1701549.210000
-763706.840000 1548510.950000
-762992.610000 1549750.890000
-763702.520000 1548697.620000
-763706.840000 1548510.950000
-705035.530000 1716754.690000
-704061.420000 1716171.510000
-705033.300000 1716847.950000
-705035.530000 1716754.690000
-711811.810000 1592574.460000
-710261.230000 1592540.150000
-711807.670000 1592760.980000
-711811.810000 1592574.460000
-674010.570000 1783993.460000
-673395.470000 1785140.370000
-674006.120000 1784179.890000
-674010.570000 1783993.460000
-747692.930000 1589860.630000
-746977.780000 1590820.020000
-747688.570000 1590047.260000
-747692.930000 1589860.630000
-748007.190000 1588195.890000
-747078.490000 1589006.040000
-748002.840000 1588382.520000
-748007.190000 1588195.890000
-769592.900000 1490505.980000
-768788.360000 1491651.190000
-769588.930000 1490684.180000
-769592.900000 1490505.980000
-745683.600000 1578228.710000
-745349.520000 1577508.080000
-745681.650000 1578313.530000
-745683.600000 1578228.710000
-727852.350000 1733248.320000
-725442.720000 1735326.300000
-727840.630000 1733714.760000
-727852.350000 1733248.320000
-716464.940000 1588130.980000
-715268.470000 1588664.270000
-716462.870000 1588224.250000
-716464.940000 1588130.980000
-744353.950000 1657461.720000
-743428.680000 1659892.080000
-744345.050000 1657826.480000
-744353.950000 1657461.720000
-194581.820000 1882991.240000
-195712.790000 1881705.990000
-194306.600000 1877731.380000
-196205.800000 1874053.200000
-195241.370000 1870266.680000
-196325.130000 1868711.080000
-191305.440000 1852090.950000
-187944.790000 1850639.010000
-184285.670000 1854722.720000
-182066.560000 1853319.400000
-181745.220000 1851807.130000
-183371.420000 1850160.720000
-184440.800000 1851550.060000
-187292.110000 1846441.070000
-183954.930000 1839925.970000
-183003.410000 1841263.330000
-184103.530000 1836381.960000
-181345.720000 1832039.230000
-180081.980000 1833316.170000
-181075.740000 1831759.450000
-177676.590000 1819894.590000
-173835.160000 1825641.720000
-177185.380000 1819386.000000
-177035.750000 1812380.540000
-174342.610000 1809237.650000
-175341.070000 1808592.170000
-173918.990000 1804442.240000
-165034.050000 1791071.690000
-163820.230000 1794071.260000
-166447.400000 1797997.360000
-163629.830000 1794340.570000
-163374.860000 1790010.360000
-164546.270000 1789466.360000
-162862.170000 1784117.970000
-164985.950000 1780202.030000
-166109.610000 1781446.970000
-165672.040000 1777495.790000
-167660.840000 1776668.180000
-167932.980000 1774542.640000
-165813.020000 1762466.570000
-163033.070000 1760793.480000
-164489.810000 1757111.230000
-164059.050000 1751118.030000
-162088.680000 1748714.050000
-165010.080000 1750429.670000
-166332.150000 1745506.470000
-164089.960000 1742924.110000
-164994.750000 1741450.740000
-162560.030000 1741711.660000
-164288.410000 1740612.640000
-161855.150000 1738207.010000
-162223.960000 1736638.770000
-161360.250000 1738163.010000
-159110.040000 1737513.560000
-159739.450000 1739169.780000
-157177.660000 1735608.080000
-158534.950000 1736811.120000
-157458.000000 1733305.330000
-159980.560000 1731753.110000
-158554.630000 1728887.380000
-160995.460000 1727242.110000
-159562.390000 1724013.460000
-160475.090000 1722725.610000
-158984.550000 1721657.080000
-158889.190000 1722947.830000
-156816.720000 1723033.450000
-156287.970000 1720727.940000
-154615.740000 1722055.560000
-156809.460000 1725143.050000
-157944.060000 1724092.160000
-156833.720000 1730079.650000
-153579.380000 1733300.540000
-155250.180000 1744267.830000
-151603.430000 1759461.850000
-153761.770000 1759933.230000
-151872.390000 1760390.990000
-154380.720000 1764542.860000
-152390.280000 1765734.370000
-152338.040000 1769008.400000
-149733.310000 1769185.400000
-147268.370000 1761667.140000
-148956.020000 1741757.680000
-147297.780000 1739128.120000
-145720.430000 1739629.560000
-146216.740000 1741892.560000
-144053.770000 1739666.720000
-143679.760000 1743361.590000
-142842.470000 1739165.260000
-138610.570000 1736014.140000
-140096.950000 1735604.830000
-142341.500000 1738379.030000
-142853.330000 1735469.320000
-134939.970000 1729279.020000
-132959.390000 1725949.300000
-133784.360000 1722913.700000
-129097.060000 1718750.600000
-130814.160000 1718856.000000
-128116.850000 1714233.990000
-127082.610000 1715109.130000
-127622.130000 1713912.200000
-125326.520000 1713864.780000
-128704.990000 1713459.080000
-129026.330000 1710278.740000
-125696.690000 1707132.190000
-124583.920000 1702294.850000
-123990.460000 1705474.610000
-123171.100000 1706206.940000
-124626.530000 1701695.860000
-121845.540000 1692197.460000
-121709.840000 1697867.330000
-121039.360000 1694406.480000
-119411.560000 1694310.390000
-120770.180000 1688592.360000
-117836.140000 1688451.580000
-113968.350000 1683474.710000
-112383.730000 1686745.730000
-114278.000000 1686006.530000
-114008.730000 1688680.770000
-111114.100000 1689688.300000
-112754.270000 1682780.710000
-111217.170000 1682406.850000
-110817.320000 1679216.810000
-109458.190000 1681163.670000
-109054.900000 1680007.090000
-111761.380000 1678349.310000
-112403.230000 1675312.890000
-111819.420000 1673329.100000
-110056.450000 1674203.700000
-111405.670000 1673471.840000
-110236.520000 1670246.810000
-111595.450000 1668764.050000
-108798.510000 1669502.040000
-110884.090000 1663700.410000
-108810.980000 1661486.510000
-109404.570000 1657572.490000
-106964.300000 1657011.900000
-110271.140000 1653836.110000
-104587.100000 1646731.860000
-104951.150000 1640927.530000
-100796.650000 1639352.740000
-103827.150000 1639407.290000
-103922.970000 1635905.980000
-100027.880000 1638288.710000
-97229.250000 1638108.270000
-96274.440000 1640461.190000
-96550.200000 1638149.710000
-101028.210000 1632949.210000
-105650.150000 1632592.540000
-107311.720000 1634754.860000
-106182.320000 1631116.790000
-99673.020000 1630365.790000
-99446.370000 1632905.100000
-98994.300000 1629960.010000
-100445.630000 1628485.250000
-97823.840000 1624879.530000
-101805.400000 1627474.480000
-102803.890000 1624058.730000
-104162.840000 1623874.910000
-103039.170000 1621527.900000
-98464.370000 1622585.370000
-102360.530000 1620927.990000
-99289.140000 1618713.710000
-103395.930000 1621157.130000
-106072.520000 1615035.440000
-102815.940000 1614752.630000
-106214.120000 1614529.410000
-107253.600000 1612084.140000
-106220.470000 1610015.580000
-100792.080000 1609358.820000
-95616.030000 1612947.160000
-100378.790000 1608388.060000
-93997.190000 1607233.690000
-91058.300000 1602759.390000
-100338.940000 1607054.970000
-108856.030000 1604670.300000
-109993.020000 1598453.900000
-106646.730000 1595774.470000
-108100.010000 1594392.880000
-113751.750000 1597034.010000
-113754.190000 1595557.530000
-110545.840000 1594860.570000
-111179.570000 1592651.060000
-111583.010000 1594533.140000
-114841.370000 1595095.300000
-115985.860000 1590262.810000
-113950.340000 1587255.800000
-109236.610000 1588547.720000
-112274.440000 1587396.520000
-102272.260000 1585770.900000
-109608.500000 1583933.250000
-109785.620000 1582001.460000
-109973.940000 1583663.820000
-112777.410000 1584123.770000
-117638.810000 1579575.970000
-114156.610000 1572795.160000
-108895.530000 1572230.200000
-105809.630000 1577203.620000
-105720.220000 1575819.850000
-103752.440000 1576601.880000
-105502.160000 1571348.020000
-103193.460000 1572408.050000
-102440.450000 1570584.760000
-104774.550000 1569229.410000
-98839.900000 1569078.780000
-97713.160000 1567103.350000
-98387.110000 1565669.830000
-99289.680000 1567704.090000
-104286.550000 1567895.750000
-107594.760000 1564719.530000
-105920.600000 1562641.780000
-103195.600000 1564114.670000
-102067.820000 1563058.680000
-107507.180000 1562044.940000
-101943.740000 1555819.800000
-94135.040000 1558764.250000
-99903.160000 1553834.780000
-92109.160000 1549127.740000
-93139.780000 1548386.230000
-94724.120000 1550614.980000
-97680.770000 1550744.520000
-96637.990000 1547107.230000
-94238.740000 1545679.090000
-99047.550000 1546510.780000
-98319.930000 1543371.560000
-100777.600000 1544572.300000
-103223.700000 1541538.030000
-113842.860000 1540726.200000
-115808.300000 1537911.490000
-114855.320000 1536306.960000
-103779.160000 1535835.540000
-100784.510000 1538582.290000
-104463.320000 1533659.750000
-101923.740000 1530805.070000
-105595.260000 1532328.220000
-109008.960000 1527861.430000
-106148.990000 1528363.730000
-99346.010000 1524390.340000
-98070.080000 1520347.880000
-94257.990000 1525034.830000
-92720.650000 1524485.070000
-89942.500000 1526642.510000
-89990.520000 1528996.330000
-88528.320000 1528160.000000
-86939.680000 1529770.230000
-86720.210000 1534705.440000
-84952.600000 1530874.110000
-89312.890000 1523883.290000
-88948.580000 1521942.620000
-82456.400000 1520883.890000
-78417.260000 1517701.450000
-84178.100000 1519585.650000
-86591.050000 1516777.840000
-83232.400000 1515856.210000
-85727.170000 1515444.320000
-86002.770000 1513596.930000
-88819.850000 1516180.430000
-93269.010000 1515450.090000
-94592.620000 1513839.920000
-94129.810000 1510701.140000
-95770.800000 1507943.960000
-94052.400000 1504348.450000
-96956.350000 1503431.640000
-96142.940000 1501583.270000
-97418.150000 1499188.590000
-96105.300000 1497483.140000
-92418.330000 1498913.990000
-92881.070000 1492916.140000
-89512.990000 1490247.560000
-88416.790000 1487040.960000
-90339.350000 1487025.520000
-90661.520000 1490113.460000
-96019.970000 1491029.250000
-98788.210000 1485826.790000
-98525.750000 1482055.480000
-97017.970000 1483201.300000
-95620.650000 1482052.630000
-95618.870000 1475050.510000
-93253.920000 1475503.960000
-95078.450000 1474214.830000
-91534.550000 1470440.790000
-94904.690000 1463804.370000
-93723.340000 1462242.630000
-94541.410000 1460210.230000
-98685.840000 1455742.990000
-101050.730000 1456757.810000
-102061.100000 1454641.440000
-103827.270000 1454694.070000
-101471.550000 1452843.880000
-100508.940000 1449206.850000
-96914.910000 1452012.470000
-98649.520000 1450445.040000
-98468.700000 1447956.200000
-96010.820000 1447591.080000
-98204.690000 1445281.680000
-95647.270000 1444182.560000
-99330.900000 1444135.500000
-100518.740000 1439943.980000
-89242.340000 1438828.910000
-96668.940000 1438927.820000
-94988.320000 1435425.320000
-97648.420000 1434508.250000
-96259.300000 1431191.570000
-99417.920000 1432341.930000
-102028.840000 1431003.340000
-97478.680000 1428931.850000
-97646.850000 1427455.710000
-105287.780000 1431791.620000
-106424.160000 1429726.140000
-104258.780000 1427648.280000
-107650.890000 1428850.310000
-111906.580000 1426417.890000
-110651.010000 1423784.110000
-106254.500000 1425254.800000
-105740.310000 1422908.950000
-109091.470000 1423874.840000
-110419.550000 1422265.300000
-108661.440000 1421065.070000
-109107.030000 1418298.610000
-110851.060000 1417659.760000
-109912.930000 1414334.700000
-111325.060000 1412548.140000
-110555.340000 1414251.190000
-112305.400000 1415451.490000
-113049.060000 1408585.550000
-113379.210000 1411116.840000
-116378.500000 1413753.280000
-118533.030000 1412246.510000
-114179.640000 1405592.350000
-114758.880000 1403155.160000
-117128.130000 1409013.310000
-121319.530000 1412107.580000
-122506.140000 1410911.620000
-124130.290000 1412432.900000
-123551.070000 1409673.270000
-124930.710000 1407920.930000
-123546.520000 1407454.540000
-125468.590000 1405703.150000
-124268.510000 1404874.310000
-125063.780000 1398607.620000
-122394.430000 1397869.140000
-123201.800000 1394192.340000
-120534.430000 1391969.280000
-122440.460000 1390226.100000
-120706.530000 1388746.970000
-121013.740000 1379349.720000
-118429.230000 1376679.930000
-119617.760000 1374927.070000
-115448.580000 1370407.650000
-117806.240000 1363215.240000
-119176.590000 1363031.710000
-118049.320000 1357032.100000
-122068.270000 1351808.000000
-117997.620000 1346723.410000
-118877.910000 1339259.010000
-117024.820000 1337316.090000
-118306.870000 1335293.350000
-116124.090000 1329764.830000
-48436.400000 1329734.220000
-47575.780000 1330974.670000
-46062.150000 1330562.130000
-45428.350000 1333506.480000
-48807.900000 1337283.820000
-49078.400000 1343635.650000
-44620.490000 1352765.340000
-41829.520000 1352809.310000
-38413.710000 1355258.140000
-41103.750000 1354555.990000
-43244.600000 1357279.260000
-43020.600000 1359725.740000
-44574.050000 1358889.630000
-47908.350000 1360313.390000
-49457.440000 1367778.180000
-47771.510000 1370309.720000
-44213.980000 1371045.660000
-39467.430000 1367548.120000
-37464.570000 1369768.290000
-35642.810000 1368664.740000
-34224.090000 1369998.850000
-34412.350000 1374975.780000
-40429.700000 1381238.600000
-40164.720000 1384182.880000
-36425.880000 1385839.300000
-38988.830000 1385837.200000
-39258.350000 1388882.310000
-35427.350000 1389526.630000
-34432.100000 1396529.290000
-30150.230000 1403999.320000
-27464.660000 1405056.760000
-25502.280000 1403726.160000
-26147.710000 1406214.010000
-20326.210000 1414050.040000
-17340.280000 1425763.590000
-14555.370000 1425902.760000
-12740.630000 1427837.510000
-11184.540000 1424701.770000
-8781.320000 1428628.680000
-11974.860000 1433777.870000
-11009.970000 1445041.940000
-12008.260000 1449005.350000
-13650.410000 1449365.440000
-12468.060000 1449915.720000
-12389.800000 1458031.630000
-8715.290000 1462315.200000
-4226.810000 1462905.610000
-5446.300000 1464717.140000
-3670.030000 1463573.170000
-4847.700000 1460896.540000
-2841.450000 1461541.580000
-2304.220000 1463668.640000
-5679.070000 1468918.090000
-5423.750000 1474815.710000
-73.740000 1484680.330000
3719.730000 1496947.090000
13306.330000 1516045.960000
20771.570000 1522748.320000
22902.470000 1521876.940000
21270.980000 1525466.530000
23718.250000 1527220.120000
21523.040000 1530343.990000
23203.190000 1532795.680000
25332.930000 1532110.130000
23037.260000 1538363.840000
26648.630000 1547596.800000
37189.450000 1560017.700000
39230.780000 1560438.280000
39665.870000 1566523.510000
42868.260000 1569412.440000
-157598.970000 1489638.180000
-151558.750000 1488836.530000
-154325.780000 1490455.650000
-151418.210000 1491552.870000
-150817.500000 1495187.610000
-147558.020000 1491036.400000
-146368.940000 1493893.460000
-144958.360000 1492269.990000
-143761.080000 1498535.640000
-146306.600000 1498727.690000
-143575.060000 1499733.220000
-144935.100000 1501483.080000
-143565.650000 1503512.950000
-142994.220000 1515854.850000
-142314.820000 1518207.080000
-139625.460000 1519719.180000
-142910.410000 1529362.360000
-146139.220000 1527936.370000
-144701.890000 1524431.230000
-146605.880000 1524343.380000
-146785.580000 1522403.310000
-145160.090000 1520838.210000
-148155.950000 1519833.630000
-146257.440000 1517710.900000
-148208.430000 1518863.500000
-149356.410000 1515601.410000
-148352.690000 1514670.630000
-150176.150000 1513848.720000
-147548.170000 1510711.500000
-151188.070000 1508780.770000
-153563.010000 1504273.510000
-150574.990000 1501776.300000
-154299.030000 1499947.330000
-152769.800000 1496348.840000
-154587.950000 1494877.430000
-152687.200000 1493117.210000
-155107.990000 1490500.050000
-156817.640000 1492167.050000
-157605.160000 1490372.230000
-157598.970000 1489638.180000
-134705.440000 1526162.030000
-130078.980000 1524397.110000
-132572.010000 1524815.840000
-134623.100000 1522103.680000
-132675.870000 1519104.290000
-130772.620000 1518729.000000
-129996.010000 1520338.810000
-130499.000000 1518365.640000
-133634.390000 1518043.340000
-134089.100000 1515462.660000
-133371.880000 1512609.420000
-129964.390000 1511539.140000
-128297.860000 1509004.700000
-129932.020000 1507076.010000
-129436.820000 1505185.160000
-127660.910000 1507257.020000
-128210.800000 1502643.220000
-126998.120000 1501679.040000
-125263.700000 1503793.300000
-121223.900000 1502081.660000
-119634.750000 1502213.870000
-119130.040000 1500601.610000
-120494.740000 1500418.360000
-117088.820000 1497333.250000
-117482.590000 1505753.610000
-114667.930000 1507782.290000
-116210.780000 1510366.350000
-114833.980000 1518480.180000
-115726.060000 1527230.450000
-118040.680000 1529858.140000
-121943.160000 1527469.010000
-126302.320000 1529873.370000
-127435.570000 1528449.810000
-123947.960000 1526645.940000
-131567.910000 1527859.390000
-134613.810000 1526246.200000
-134705.440000 1526162.030000
-166389.240000 1427643.330000
-165701.660000 1426122.590000
-161672.530000 1429426.440000
-159739.560000 1428872.510000
-158888.710000 1431949.570000
-157102.520000 1432636.410000
-155974.560000 1427385.620000
-154051.970000 1429126.870000
-151284.550000 1425525.580000
-151386.050000 1428208.710000
-150871.230000 1424098.720000
-148799.840000 1422018.080000
-147422.130000 1422664.300000
-146919.100000 1420317.700000
-149373.920000 1415894.520000
-147539.420000 1415620.030000
-147344.380000 1413493.530000
-149263.780000 1413219.840000
-149896.580000 1410369.840000
-147682.710000 1408154.010000
-150249.020000 1406219.920000
-144883.300000 1406434.730000
-142286.350000 1410992.880000
-144504.590000 1414963.160000
-141573.930000 1416154.400000
-144234.630000 1416253.310000
-145466.080000 1424549.370000
-147935.900000 1424006.990000
-151016.000000 1435902.060000
-156117.180000 1439273.500000
-158122.970000 1437431.390000
-158953.460000 1438547.400000
-161363.700000 1432420.660000
-166394.760000 1428571.420000
-166389.240000 1427643.330000
-174685.500000 1591528.330000
-173823.420000 1593592.450000
-172057.510000 1593358.110000
-171548.590000 1596444.580000
-174270.290000 1593872.570000
-175719.380000 1594527.750000
-177446.550000 1591867.880000
-177164.740000 1593976.330000
-179523.270000 1593251.340000
-181410.640000 1587959.570000
-177955.260000 1591169.460000
-177234.100000 1588854.650000
-180880.080000 1585746.660000
-178926.570000 1586700.990000
-177113.810000 1585588.640000
-173697.870000 1580420.210000
-174263.920000 1584430.360000
-169635.540000 1586345.860000
-167086.880000 1589197.360000
-168127.460000 1590534.190000
-164594.570000 1590251.990000
-162903.090000 1594988.360000
-161277.470000 1594982.970000
-163943.940000 1596232.220000
-164839.440000 1598724.440000
-169886.980000 1592607.720000
-169762.310000 1590354.340000
-171481.150000 1589896.430000
-172014.950000 1591383.460000
-175203.480000 1588340.680000
-175055.330000 1590238.690000
-173245.870000 1590510.420000
-174644.220000 1591477.550000
-174685.500000 1591528.330000
-174861.320000 1532126.040000
-172204.660000 1526454.970000
-173568.180000 1524055.000000
-171710.820000 1525018.860000
-171124.490000 1523869.320000
-173232.180000 1520282.190000
-170595.710000 1520458.720000
-173053.770000 1516594.320000
-170377.440000 1516171.690000
-168803.670000 1511787.330000
-165487.650000 1510991.800000
-164952.020000 1509429.160000
-164618.400000 1512322.130000
-168155.630000 1514088.620000
-166429.330000 1515551.070000
-168968.510000 1517221.640000
-166055.300000 1518047.340000
-164952.930000 1522093.760000
-167455.290000 1519663.490000
-168957.400000 1520537.560000
