133.926 -241.534
134.02 -241.448
78.3259 -283.872
78.1385 -284.009
77.7692 -283.948
75.9731 -282.913
75.0562 -282.517
172.14 -289.812
172.426 -289.677
173.434 -290.455
191.781 -314.539
191.973 -314.5
192.02 -314.457
102.281 -183.521
102.697 -183.861
102.972 -184.15
103.883 -184.645
105.791 -184.892
106.95 -185.485
108.061 -185.709
109.416 -185.699
110.269 -185.445
110.315 -185.402
32.0688 -184.892
31.9658 -184.976
30.1477 -184.884
82.2557 -286.979
81.4582 -286.956
80.1666 -286.399
79.2988 -285.905
78.5958 -285.797
-0.53849 -136.734
-0.19385 -137.778
-0.14833 -137.926
-2.00196 -137.344
-1.61779 -138.48
0.06719 -138.394
0.33474 -139.055
0.50516 -139.532
-1.44749 -138.957
-0.96755 -140.142
50.535 -140.551
51.303 -141.279
38.4654 -140.641
40.3251 -142.382
45.1911 -140.989
45.6517 -141.245
47.0543 -142.684
47.8642 -143.648
50.5811 -146.541
52.4866 -148.515
53.4455 -149.196
54.1255 -149.919
55.4124 -150.85
45.1911 -140.989
45.3476 -141.976
0.67866 -139.954
0.89468 -140.578
0.93293 -140.859
1.01574 -141.142
51.6709 -141.609
52.3989 -142.245
53.1206 -143.015
53.8958 -143.787
55.2952 -145.324
56.753 -146.585
57.7655 -147.268
59.3309 -147.978
60.9548 -148.4
62.3534 -148.678
62.3444 -148.867
-0.7941 -140.564
-0.57816 -141.188
-0.35118 -141.613
1.18687 -141.608
1.27558 -141.947
1.67225 -142.704
41.762 -142.944
42.7542 -144.007
43.8938 -145.165
-0.08852 -142.039
0.25798 -142.894
0.34729 -143.222
18.2092 -143.582
18.751 -144.156
1.93262 -143.175
2.46279 -144.273
12.3585 -143.494
13.2228 -144.553
13.356 -144.739
105.204 -146.446
106.109 -147.407
106.734 -148.457
107.591 -149.516
107.902 -149.985
108.391 -150.662
109.104 -151.759
109.291 -151.989
11.4688 -143.747
12.0483 -144.613
68.7588 -145.642
68.9391 -145.795
69.4983 -147.401
69.5766 -147.828
70.1212 -149.945
70.587 -151.457
71.1132 -152.828
71.4427 -154.012
71.5793 -154.151
68.7588 -145.642
68.5602 -145.877
68.258 -146.609
68.2047 -146.985
0.51784 -143.699
0.86063 -144.787
0.95142 -144.926
56.3274 -145.407
57.7659 -145.588
58.4593 -145.844
58.8319 -146.084
59.3292 -146.52
8.50403 -144.178
9.02666 -145.598
9.10627 -145.781
10.0904 -144.274
10.3132 -144.788
10.8469 -145.507
10.9397 -145.612
19.0705 -144.54
19.5673 -145.123
2.69002 -144.698
2.90533 -145.177
12.3675 -144.998
12.4953 -145.283
13.0834 -145.994
13.0804 -146.049
105.626 -147.865
106.803 -149.16
107.879 -150.74
108.283 -151.313
108.983 -152.733
1.12753 -145.303
1.3811 -146.063
1.59943 -146.487
1.60046 -146.632
14.3031 -145.758
15.3469 -146.816
2.98586 -145.505
3.16554 -145.983
11.2987 -146.088
12.1644 -146.958
16.8114 -146.348
17.6254 -147.36
7.74649 -146.12
8.4728 -146.749
8.70164 -146.984
13.4443 -146.436
13.9837 -147.055
3.29234 -146.446
3.64079 -147.111
3.95677 -147.552
16.0965 -146.844
16.2375 -146.885
16.2786 -147.121
15.9916 -147.307
15.6586 -147.345
9.92352 -146.883
10.5067 -147.515
10.9206 -147.805
19.3588 -147.217
19.907 -147.847
9.496 -147.016
9.72609 -147.061
9.67252 -147.393
9.19798 -147.568
12.4778 -147.287
13.2527 -148.019
13.3437 -148.157
18.5536 -147.564
18.7356 -147.674
18.7323 -147.908
18.4928 -148.04
18.1693 -148.068
1.81578 -147.112
2.3469 -148.199
15.9346 -147.537
16.1707 -147.639
16.6616 -148.166
9.71112 -147.673
10.0292 -147.913
10.7106 -148.551
77.142 -149.79
77.6791 -150.549
78.1284 -151.081
8.24945 -147.906
9.81146 -148.804
11.1436 -149.822
11.6367 -150.305
12.3649 -151.078
13.1249 -152.266
13.5672 -153.036
20.2131 -148.32
20.6633 -148.945
11.1465 -148.095
11.9589 -148.963
18.4401 -148.36
18.7508 -148.744
4.22637 -148.023
4.84839 -148.926
13.7101 -148.5
14.7929 -149.838
14.9257 -150.034
17.021 -148.642
17.7983 -149.507
5.60448 -148.677
6.2332 -149.624
7.61463 -148.73
8.1996 -149.496
9.02319 -150.32
2.51771 -148.676
2.82706 -149.239
3.04905 -149.763
19.1128 -149.175
19.741 -149.988
12.3229 -149.35
12.8202 -149.922
12.8155 -150.011
13.0928 -150.349
16.063 -149.504
16.8807 -150.282
16.8784 -150.327
21.5799 -149.716
22.3488 -150.581
78.397 -151.461
79.1171 -152.328
18.1537 -149.893
19.2391 -151.197
55.7693 -151.234
56.5859 -152.097
56.7238 -152.204
57.998 -153.411
59.7306 -154.952
60.0454 -155.29
60.1834 -155.396
60.5433 -155.725
60.5386 -155.825
61.6689 -157.069
62.3949 -157.983
24.2648 -150.547
25.2485 -151.934
6.63924 -150.058
7.32126 -150.685
7.3748 -150.688
10.5251 -150.178
11.0533 -151.175
11.2717 -151.61
9.81429 -150.252
10.0457 -150.442
9.98854 -150.673
9.51623 -150.804
3.21995 -150.241
3.47018 -151.234
3.50863 -151.515
3.55493 -151.651
109.103 -153.483
109.406 -154.151
17.198 -150.711
17.6928 -151.339
18.0455 -151.947
22.6598 -150.964
23.2409 -151.83
13.3588 -150.73
14.0724 -151.782
23.7375 -151.054
23.9942 -151.624
24.3119 -152.052
79.4799 -152.801
79.7932 -153.182
79.8402 -153.329
79.9789 -153.424
79.9743 -153.524
80.1936 -153.812
21.7003 -151.694
22.1974 -152.455
109.716 -154.854
109.881 -155.383
110.371 -156.282
110.672 -156.996
111.891 -158.614
112.878 -159.823
113.416 -160.634
113.952 -161.301
114.804 -162.537
115.656 -163.551
116.646 -164.937
24.5784 -152.434
25.3024 -153.484
14.3444 -152.219
14.7381 -153.064
14.8186 -153.403
16.7299 -152.29
17.0351 -152.952
17.1685 -153.137
80.5586 -154.24
81.0062 -154.817
81.4994 -155.573
71.5793 -154.151
71.6132 -154.576
71.833 -155.042
72.0206 -155.24
72.1417 -155.713
72.3231 -156.044
8.86165 -152.328
9.58745 -153.146
3.67647 -152.215
3.87812 -153.117
4.01478 -153.403
22.5084 -152.838
23.0034 -153.643
23.2276 -153.978
17.4854 -153.577
17.6165 -153.807
18.2496 -154.531
10.4687 -153.405
10.6537 -153.459
10.6032 -153.735
10.0325 -153.861
25.6136 -153.868
25.7072 -153.962
15.0444 -153.871
15.0391 -153.971
15.5369 -154.543
15.9536 -154.788
4.14423 -153.822
4.52796 -155.001
23.4913 -154.415
24.2116 -155.365
10.261 -154.107
10.9425 -154.923
72.3231 -156.044
72.3036 -156.466
72.5258 -157.077
72.6045 -157.503
72.6898 -157.785
72.3231 -156.044
72.6405 -156.337
72.9944 -156.998
73.9728 -158.668
74.1008 -158.996
18.5606 -154.914
19.1517 -155.591
16.2669 -155.128
16.7202 -155.697
17.0302 -156.27
24.5741 -155.796
25.1567 -156.472
4.6967 -155.522
4.83104 -155.853
4.99374 -156.652
22.3084 -156.335
22.4912 -156.434
22.5327 -156.67
22.89 -157.201
23.1143 -157.535
72.8985 -158.496
73.206 -159.2
73.5147 -159.681
73.5596 -159.873
5.06433 -157.168
5.2716 -158.305
5.31386 -158.351
84.0398 -159.725
84.4755 -160.579
23.4769 -157.966
24.2961 -158.743
24.7109 -159.032
21.3218 -158.088
21.9162 -158.709
74.5397 -159.762
75.1692 -160.859
73.8243 -160.341
74.4957 -161.306
22.2275 -159.092
22.7679 -159.722
5.43569 -158.915
5.68537 -160.098
5.72524 -160.189
75.5703 -161.478
75.9265 -161.906
74.8071 -161.732
75.2659 -162.265
75.3044 -162.4
75.5348 -162.645
86.276 -162.929
86.4149 -163.024
87.2719 -164.074
5.80968 -160.617
6.05595 -161.699
6.14466 -161.882
75.8911 -163.072
76.7063 -164.033
29.2989 -161.929
29.8354 -162.647
77.5528 -163.916
79.7849 -165.808
81.0508 -167.111
81.2795 -167.4
87.5836 -164.511
87.943 -165.083
88.2572 -165.464
77.0221 -164.37
77.9649 -165.481
30.1048 -162.983
30.6503 -163.702
27.3476 -162.954
27.7061 -163.473
27.8021 -163.522
6.21782 -162.354
6.51908 -163.25
6.74542 -163.541
28.1652 -163.953
28.7063 -164.582
88.5715 -165.845
89.6957 -167.14
89.7493 -167.142
23.5702 -164.284
23.745 -164.716
23.9635 -164.995
6.96701 -163.92
7.22374 -164.814
7.26187 -165.106
78.5033 -166.24
79.086 -167.011
23.0768 -165.16
23.5693 -165.687
24.3265 -165.426
24.5981 -165.718
79.4089 -167.393
80.2627 -168.31
73.7011 -167.311
73.744 -167.547
73.9209 -167.788
74.0024 -168.159
74.3653 -168.643
23.8899 -166.071
24.2856 -166.737
7.3864 -165.625
7.73027 -166.567
7.91504 -166.8
19.9888 -166.47
20.3932 -167.137
20.6229 -167.371
116.918 -169.662
116.916 -171.252
117.117 -172.472
117.172 -173.742
117.175 -174.999
25.0249 -166.998
24.9302 -167.272
80.6284 -168.739
81.3033 -169.459
24.9302 -167.272
24.7396 -167.317
18.1834 -167.4
18.6423 -167.88
18.9516 -168.308
8.13619 -167.191
8.53029 -168.036
8.61082 -168.374
20.9294 -167.855
21.3386 -168.433
22.4632 -168.18
23.1448 -169.039
23.3652 -169.284
81.7569 -170.124
82.0259 -170.514
82.432 -170.844
8.73848 -168.838
8.86672 -169.123
8.93314 -170.062
82.7994 -171.239
83.6117 -172.098
19.9707 -170.255
21.1496 -171.552
121.384 -173.401
121.774 -174.395
121.85 -174.965
122.015 -175.761
122.072 -176.786
122.281 -177.829
122.608 -179.287
116.714 -173.356
116.697 -173.767
83.9236 -172.535
84.4611 -173.338
84.7666 -173.918
85.2163 -174.483
85.4817 -174.962
85.8823 -175.625
86.0687 -175.867
86.3789 -176.348
87.145 -177.261
87.8678 -177.938
88.6451 -178.806
89.4525 -179.809
90.6672 -181.342
8.9655 -170.632
9.07434 -171.618
9.16088 -171.845
29.571 -171.34
30.2587 -171.92
30.9466 -172.322
31.2757 -172.373
80.1035 -173.632
80.1909 -173.68
80.1909 -173.68
80.7446 -174.117
80.7406 -174.206
117.175 -174.999
117.502 -175.101
118.039 -175.779
118.304 -176.301
119.163 -177.214
119.159 -177.303
117.175 -174.999
117.302 -175.615
118.052 -176.991
118.134 -177.183
9.37989 -172.28
9.82042 -173.272
9.9141 -173.366
83.6185 -174.957
83.7045 -175.239
84.1904 -175.995
39.2271 -173.83
39.4575 -173.886
39.4051 -174.217
39.0268 -174.432
81.395 -175.592
81.8506 -176.024
89.9002 -175.936
90.7171 -176.717
90.8563 -176.812
10.1308 -173.846
10.6086 -174.985
83.484 -176.164
83.9661 -177.209
97.8245 -176.647
96.835 -176.949
96.6472 -176.941
82.2594 -176.499
82.7106 -177.03
91.3091 -177.11
92.1268 -177.88
17.0167 -175.122
17.9213 -176.183
85.741 -177.399
86.1457 -177.973
86.364 -178.305
10.8308 -175.364
11.3154 -176.548
84.1869 -177.686
84.1809 -177.819
83.6706 -177.807
83.705 -178.043
83.7994 -178.136
18.2333 -176.567
19.1401 -177.761
19.1373 -177.816
86.6335 -178.695
86.9877 -179.401
87.2037 -179.788
122.731 -179.803
123.024 -180.982
84.798 -179.059
84.8433 -179.25
85.7462 -180.113
88.4904 -179.267
88.6545 -180.019
89.4142 -180.887
90.9178 -182.376
92.0507 -183.538
92.8653 -184.396
93.3194 -184.883
94.3078 -186.082
95.0301 -186.803
95.3931 -187.33
95.746 -188.091
96.6448 -189.097
97.2351 -189.767
98.4208 -190.785
99.2371 -191.421
99.5978 -191.803
11.5353 -176.972
12.0111 -178.155
28.2195 -177.617
28.576 -178.191
18.2562 -177.503
18.8369 -178.413
31.2933 -178.04
31.8217 -178.946
87.4718 -180.212
87.56 -180.449
88.2736 -181.548
88.5418 -181.972
88.9956 -182.459
90.2778 -183.483
90.828 -183.818
91.963 -184.935
92.7267 -185.936
93.3523 -186.608
28.8884 -178.575
29.1114 -178.953
29.5179 -179.431
123.148 -181.454
123.4 -182.343
17.5313 -178.323
17.8872 -178.898
18.3332 -179.467
18.3393 -179.523
27.9497 -178.683
28.8463 -179.931
29.0671 -180.354
29.9069 -178.838
30.3157 -179.271
86.1102 -180.596
86.7827 -181.405
86.9156 -181.644
87.0548 -181.739
87.143 -181.977
87.7277 -182.748
87.9097 -182.889
27.3772 -178.999
28.0484 -180.091
28.2691 -180.514
12.2305 -178.59
12.3209 -178.918
12.4919 -179.25
12.6194 -179.724
19.151 -178.931
19.4557 -179.459
19.5024 -179.595
30.6842 -179.612
30.8632 -179.799
96.1584 -182.258
96.1762 -183.093
96.2604 -183.431
18.6468 -179.996
19.0912 -180.943
19.1732 -181.092
12.7924 -180.19
13.0867 -181.419
102.437 -183.005
102.281 -183.521
19.8849 -180.873
20.1841 -181.679
87.9097 -182.889
88.2797 -183.039
89.367 -184.01
89.8272 -184.353
87.9097 -182.889
87.9488 -183.225
88.2575 -183.75
19.3936 -181.515
19.9694 -182.703
20.1057 -182.844
20.1006 -182.944
20.1968 -182.993
13.3091 -181.798
13.2935 -182.265
13.4712 -182.642
13.5522 -182.98
13.7677 -183.493
20.4084 -182.203
20.6288 -182.626
20.6736 -182.628
88.8978 -184.279
90.1285 -185.256
91.0232 -186.54
91.5113 -187.485
91.8772 -187.734
92.3269 -188.121
92.5995 -188.455
49.5783 -184.255
49.6142 -184.624
49.7371 -185.053
50.23 -185.812
50.8211 -186.397
51.2787 -186.775
52.1524 -187.273
33.2185 -183.993
34.3178 -184.627
36.0286 -185.247
36.5795 -185.542
20.2685 -183.688
20.4885 -184.122
20.9813 -184.838
13.9897 -183.883
14.6575 -185.021
91.7126 -186.982
92.0746 -187.32
118.55 -187.94
118.719 -188.648
138.344 -188.65
139.856 -189.674
140.44 -190.352
140.711 -190.774
93.6174 -187.32
94.6274 -187.82
95.4017 -188.587
21.3452 -185.269
21.7002 -185.699
37.0852 -186.023
37.3962 -186.451
37.3935 -186.684
14.8801 -185.4
15.1961 -185.884
15.1915 -185.973
15.6448 -186.409
93.055 -188.708
94.4642 -190.148
95.2244 -191.249
95.491 -191.727
96.7068 -193.303
97.0164 -193.828
98.4596 -195.558
99.227 -196.514
99.487 -196.947
100.386 -198.186
101.246 -199.101
101.786 -199.913
102.188 -200.386
102.178 -200.853
102.807 -201.48
102.812 -201.58
103.53 -202.444
103.621 -202.626
104.109 -203.202
104.922 -204.393
105.417 -205.025
106.094 -205.598
107.178 -206.989
107.532 -207.559
52.6075 -187.518
53.766 -187.885
15.9637 -186.837
16.7787 -187.748
54.2791 -188.043
55.3823 -188.63
57.0764 -188.121
57.2808 -189.109
57.3235 -189.345
34.7645 -188.434
35.3483 -189.154
35.3439 -189.242
30.5109 -188.354
30.9275 -188.642
41.4366 -188.821
41.6156 -189.198
42.0183 -189.774
42.8385 -190.449
17.0888 -188.177
17.8586 -189.096
57.3235 -189.345
57.5454 -189.589
57.9043 -190.163
94.0297 -190.652
94.2997 -190.842
95.068 -191.754
95.1156 -191.9
31.3346 -188.941
31.8336 -189.378
34.6954 -189.277
34.966 -189.613
42.7672 -189.889
43.0335 -190.135
58.1716 -190.587
58.8 -191.54
58.7953 -191.64
18.124 -189.522
18.7035 -190.476
18.7504 -190.612
35.2322 -190.038
35.4514 -190.506
99.9674 -192.186
100.508 -192.765
100.729 -193.052
43.255 -190.747
43.6675 -190.946
37.8772 -190.682
38.2378 -191.201
54.2733 -191.17
55.0602 -191.43
55.4819 -191.439
42.4921 -191.099
43.1237 -191.776
44.0359 -192.778
44.222 -192.832
56.0443 -191.51
56.836 -191.67
57.1502 -191.863
36.8806 -191.211
37.2438 -191.497
37.6082 -191.938
37.6038 -192.027
59.1053 -192.111
59.5589 -192.778
59.6438 -192.882
101.001 -193.43
101.355 -193.957
38.549 -191.628
38.6786 -191.913
39.8111 -193.36
39.8089 -193.405
57.5651 -192.205
58.57 -192.987
58.8864 -193.325
59.6178 -193.816
60.3002 -194.393
18.9234 -191.089
19.4416 -192.363
35.9287 -191.743
37.5754 -192.96
38.2561 -193.729
38.742 -194.443
39.2439 -194.835
34.8731 -192.547
35.3249 -193.037
17.8197 -192.09
18.4351 -193.224
44.222 -192.832
45.0515 -193.139
45.6459 -193.48
46.6009 -194.35
48.2509 -195.532
49.5005 -196.082
49.9651 -196.138
44.222 -192.832
44.2532 -193.111
44.5194 -193.547
19.6685 -192.842
20.0998 -193.889
20.0952 -193.978
35.6921 -193.423
36.5544 -194.334
97.3371 -195.566
97.3328 -195.665
98.4671 -196.859
98.5963 -197.198
18.7045 -193.75
19.0544 -194.458
19.3095 -195.262
103.19 -196.637
103.923 -197.357
36.8253 -194.671
37.3183 -195.24
20.1764 -194.494
20.3291 -195.716
20.3717 -195.763
104.282 -197.794
104.864 -198.697
104.86 -198.786
20.4955 -196.326
20.6142 -196.989
20.7852 -197.51
105.12 -199.219
105.568 -200.117
20.9562 -198.031
21.5322 -199.073
101.014 -200.537
101.876 -201.407
102.296 -201.47
102.433 -201.609
102.656 -202.085
102.831 -202.415
21.7533 -199.497
22.4753 -200.503
22.5202 -200.505
102.957 -202.843
103.364 -203.416
103.583 -203.748
23.362 -200.581
23.5436 -200.724
23.5429 -200.913
23.4397 -200.997
22.9763 -201.085
105.348 -204.088
105.799 -204.707
108.249 -208.467
108.517 -208.945
109.367 -210.137
109.596 -210.48
109.869 -210.624
109.869 -210.624
110.287 -210.73
109.869 -210.624
109.911 -210.904
110.448 -211.626
73.3769 -210.261
74.5493 -211.794
112.034 -213.304
112.157 -213.82
112.603 -214.583
112.132 -214.664
112.844 -215.716
113.343 -216.292
114.151 -217.437
114.23 -217.718
113.148 -214.883
113.646 -215.459
114.315 -216.509
114.675 -216.935
74.4859 -215.395
74.6501 -216.148
75.1447 -216.96
75.6369 -217.627
76.4349 -218.909
76.5723 -219.06
115.213 -217.657
115.844 -218.517
115.838 -218.661
114.23 -217.718
114.319 -217.955
115.838 -218.661
116.162 -218.896
115.774 -219.359
115.942 -219.877
116.292 -220.591
116.787 -221.256
117.92 -222.413
118.428 -222.756
118.963 -223.333
119.575 -224.936
120.112 -225.702
120.57 -225.954
121.02 -226.428
122.605 -228.258
123.863 -229.697
124.396 -230.596
124.572 -230.925
125.396 -231.746
125.745 -232.505
126.05 -233.217
126.547 -233.648
116.939 -219.483
117.246 -219.918
117.965 -220.825
118.642 -221.686
118.728 -222.012
118.996 -222.301
116.547 -219.846
116.959 -220.329
117.042 -220.51
117.627 -221.19
77.4245 -220.344
79.1018 -222.12
118.996 -222.301
119.139 -222.306
118.996 -222.301
119.081 -222.637
119.263 -222.823
119.384 -223.394
120.121 -223.879
120.527 -224.318
120.649 -224.879
121.139 -225.687
121.994 -226.599
123.265 -227.95
124.661 -229.806
125.283 -230.719
125.916 -231.344
126.367 -231.784
127.051 -232.5
127.442 -233.349
127.528 -233.686
79.91 -222.99
81.1696 -224.659
82.421 -226.527
82.471 -226.618
121.075 -224.796
121.571 -225.226
121.97 -225.854
122.748 -226.44
123.207 -226.914
124.523 -228.033
126.152 -229.675
126.42 -230.197
127.095 -230.912
127.739 -231.493
84.3521 -229.148
85.3391 -230.492
85.8393 -231.014
86.0138 -231.356
86.195 -231.541
86.2839 -231.779
86.9138 -232.64
87.2266 -233.121
128.047 -231.927
128.529 -232.968
128.754 -233.444
128.959 -234.197
129.262 -234.997
129.307 -235.233
127.898 -233.689
128.49 -234.456
126.957 -233.997
127.816 -234.864
87.9021 -233.973
88.396 -234.651
88.7821 -235.735
89.2316 -236.4
128.135 -235.243
128.945 -236.197
129.168 -236.728
129.199 -237.096
129.466 -237.429
130.428 -238.21
130.792 -238.591
129.307 -235.233
129.43 -235.56
131.505 -238.107
131.638 -238.39
133.125 -240.069
134.405 -241.04
134.819 -241.289
143.135 -236.632
143.669 -237.541
143.834 -238.192
143.937 -239.318
144.194 -240.172
144.409 -240.691
90.1413 -237.273
91.5394 -238.756
92.6592 -240.428
132.793 -238.845
133.237 -239.507
131.101 -238.981
131.774 -240.029
133.702 -241.014
134.02 -241.448
134.02 -241.448
134.791 -242.266
92.8745 -241.093
93.1861 -241.618
93.7733 -242.243
95.256 -244.108
95.7398 -245.051
96.9552 -246.637
135.906 -243.798
136.81 -244.943
137.583 -245.528
137.855 -245.716
138.669 -246.635
139.254 -247.402
140.3 -248.408
140.518 -248.838
137.465 -246.268
138.784 -247.662
97.4473 -247.391
97.673 -247.823
140.518 -248.838
140.89 -249.041
141.875 -250.233
142.012 -250.427
142.049 -250.662
98.1617 -248.444
98.253 -248.637
98.9329 -249.444
99.4176 -250.165
99.9194 -250.697
100.494 -251.878
100.936 -252.552
100.982 -252.732
142.049 -250.662
142.191 -250.711
143.54 -252.339
144.67 -253.536
144.719 -253.682
144.891 -253.922
145.574 -254.736
146.023 -255.075
141.799 -251.308
142.02 -251.683
142.289 -251.971
142.562 -252.17
143.155 -252.747
100.145 -252.43
100.364 -253.04
100.724 -253.522
101.023 -254.368
101.143 -253.439
101.187 -253.674
101.446 -254.197
101.946 -254.773
146.023 -255.075
146.44 -255.279
147.165 -255.949
147.67 -256.479
149.03 -257.595
150.119 -258.701
146.023 -255.075
146.065 -255.409
146.653 -256.12
148.288 -257.624
148.649 -257.87
149.96 -259.351
150.5 -259.925
102.422 -254.415
102.641 -254.791
103.1 -255.277
101.195 -254.798
101.239 -255.033
101.415 -255.363
101.625 -255.972
103.41 -255.656
104.276 -256.57
147.222 -257.118
147.342 -258.056
147.685 -258.813
148.052 -259.16
149.019 -259.65
149.423 -260.22
149.724 -260.887
149.991 -261.263
102.513 -256.142
103.182 -257.237
101.85 -256.448
102.374 -257.537
104.543 -256.904
105.351 -257.915
103.356 -257.622
103.877 -258.8
150.528 -259.138
150.793 -259.569
102.553 -258.012
102.949 -258.728
103.121 -259.147
105.627 -258.249
106.161 -259.105
106.292 -259.433
106.246 -259.475
151.15 -260.182
151.277 -260.42
151.28 -260.609
104.106 -259.176
104.717 -260.369
151.28 -260.609
151.322 -260.699
151.322 -260.699
151.412 -260.703
151.322 -260.699
151.355 -261.034
152.659 -262.747
103.294 -259.577
103.632 -260.802
106.512 -259.82
106.727 -260.518
150.266 -261.651
150.39 -261.977
150.835 -262.693
104.901 -260.743
105.734 -262.267
105.735 -262.456
104.237 -261.05
104.359 -261.388
104.766 -261.816
103.757 -261.275
103.834 -261.834
152.972 -263.092
153.789 -263.998
155.227 -265.771
155.364 -266.009
156.356 -267.111
158.117 -268.984
158.841 -269.753
159.922 -271.191
160.279 -271.57
160.827 -271.966
161.545 -272.924
162.078 -273.731
162.127 -273.866
162.26 -273.971
162.256 -274.06
162.665 -274.54
163.239 -275.493
163.593 -276.25
164.259 -277.439
164.478 -277.913
164.746 -278.289
165.049 -278.954
151.2 -263.084
151.967 -263.9
152.066 -263.904
105.735 -262.456
105.96 -262.699
106.987 -264.364
107.57 -265.166
108.629 -266.932
109.578 -268.316
110.51 -269.887
152.665 -264.103
153.517 -265.3
153.957 -266.149
109.207 -264.943
109.286 -265.458
109.68 -266.452
104.291 -265.255
104.847 -265.6
154.261 -266.771
154.802 -267.579
155.613 -268.44
105.258 -265.939
106.071 -266.851
109.851 -266.926
110.018 -267.488
110.327 -268.146
110.413 -268.483
106.334 -267.284
106.507 -267.713
156.204 -269.117
158.2 -270.764
110.811 -270.5
111.219 -271.161
111.75 -271.927
112.965 -273.699
113.007 -273.789
108.621 -270.478
109.579 -271.206
110.713 -272.508
111.031 -272.699
111.39 -272.991
112.404 -273.676
157.951 -274.533
158.988 -275.691
111.467 -273.795
112.416 -274.755
160.523 -275.778
161.154 -276.644
113.404 -274.506
113.997 -275.074
114.535 -275.651
114.627 -275.844
114.852 -276.131
115.341 -276.806
116.65 -278.525
116.648 -278.569
159.3 -276.069
160.017 -277.071
112.824 -275.183
113.995 -276.486
115.024 -277.96
115.702 -278.91
116.067 -279.302
160.284 -277.458
160.908 -278.546
161.175 -278.933
161.618 -279.737
161.844 -280.023
74.4742 -276.796
75.1019 -277.569
165.307 -279.619
165.48 -280.136
166.112 -280.99
166.818 -282.325
73.8418 -277.569
74.2988 -278.101
162.111 -280.41
162.785 -281.355
75.4206 -277.95
75.917 -278.617
76.1854 -278.907
117.502 -279.437
117.911 -279.864
118.363 -280.582
118.749 -281.62
119.107 -282.19
120.055 -283.205
121.247 -284.029
123.228 -286.24
123.361 -286.567
116.653 -279.826
118.627 -282.649
119.306 -283.364
121.129 -284.725
121.948 -285.59
122.745 -286.788
163.142 -281.789
164.099 -282.666
76.5061 -279.244
79.1753 -282.074
80.17 -283.185
115.422 -280.489
116.703 -281.328
117.748 -282.192
118.424 -282.963
118.965 -283.729
120.057 -284.783
75.3259 -279.481
76.1841 -280.586
76.7159 -281.488
75.1124 -280.417
77.6064 -283.107
78.2865 -283.737
78.3259 -283.872
167.205 -283.227
167.211 -283.316
167.657 -283.797
169.534 -286.704
170.345 -287.653
170.659 -288.041
171.469 -289.001
171.604 -289.05
172.014 -289.53
172.009 -289.675
172.14 -289.812
120.418 -285.075
121.329 -285.9
78.3259 -283.872
79.1942 -284.555
76.7818 -283.916
77.5576 -284.639
80.2858 -284.069
80.6502 -284.452
81.1284 -284.094
81.6666 -284.863
81.6628 -284.951
81.8448 -285.148
75.9381 -284.124
76.6673 -284.667
80.9623 -284.788
81.4138 -285.463
81.4061 -285.641
79.5606 -284.894
80.055 -285.416
80.0578 -285.56
169.313 -287.63
169.489 -288.058
170.037 -288.487
170.21 -289.004
171.075 -289.688
77.0831 -284.908
78.2377 -285.27
121.695 -286.281
123.358 -288.29
171.273 -287.828
171.857 -288.503
172.404 -288.977
123.361 -286.567
123.68 -286.769
123.991 -287.381
124.155 -288.087
124.331 -288.461
123.361 -286.567
123.343 -287.267
82.153 -285.573
82.8263 -286.581
81.4061 -285.641
81.8198 -285.937
82.0394 -286.313
82.0332 -286.458
78.8142 -286.407
80.2449 -287.103
82.0332 -286.458
81.8954 -286.496
81.8911 -286.596
82.0332 -286.458
82.0341 -286.647
172.809 -289.323
173.719 -290.053
83.0985 -287.004
83.9083 -288.006
82.2557 -286.979
82.5307 -287.124
83.4321 -288.32
172.14 -289.812
172.546 -290.437
173.443 -291.532
175.157 -293.455
176.049 -294.739
176.544 -295.411
80.7019 -287.446
81.4221 -288.211
81.608 -288.319
124.604 -288.894
125.366 -289.845
174.179 -290.39
174.856 -291.012
174.911 -291.014
173.795 -290.755
174.655 -291.617
84.1734 -288.385
84.9397 -289.352
172.568 -291.137
172.874 -291.747
173.239 -292.226
168.327 -291.096
168.404 -291.521
168.388 -291.987
82.0675 -288.606
82.9881 -289.146
84.1678 -290.208
84.8894 -291.162
83.699 -288.654
84.4634 -289.665
167.526 -291.214
167.599 -292.005
125.777 -290.239
126.958 -291.396
128.133 -292.685
128.712 -293.452
129.747 -294.647
130.333 -295.458
130.33 -295.558
174.968 -292.049
175.641 -293.093
85.2048 -289.73
85.9718 -290.686
84.7266 -290.088
85.3162 -290.947
175.953 -293.525
176.453 -294.052
176.86 -294.343
168.308 -293.295
168.34 -293.707
174.645 -293.582
174.91 -294.102
177.138 -294.441
177.266 -294.679
178.278 -295.367
168.321 -294.273
168.326 -295.762
175.307 -294.715
175.716 -295.239
176.611 -294.757
176.973 -295.324
178.686 -295.657
179.238 -295.953
177 -295.892
177.311 -296.368
178.529 -297.707
178.799 -298.049
168.34 -296.696
168.585 -297.781
168.969 -299.05
169.714 -300.663
169.939 -300.992
170.456 -302.365
171.202 -303.978
176.534 -297.41
176.713 -297.749
179.107 -298.615
180.327 -299.909
181.328 -300.963
181.501 -301.201
178.014 -299.324
178.594 -300.186
178.954 -300.565
139.68 -299.661
140.402 -300.521
179.323 -300.954
180.127 -301.913
132.146 -300.371
132.63 -301.267
132.679 -301.414
140.769 -300.912
